# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	49979	51319	+							Llab_RS06885	1341		old_locus_tag=Llab_1413
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	49979	51319	+	WP_033900325.1	WP_033900325.1		amino acid permease			Llab_RS06885	1341	446	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	51369	52130	-							Llab_RS06890	762		old_locus_tag=Llab_1414
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	51369	52130	-	WP_033900327.1	WP_033900327.1		YibE/F family protein			Llab_RS06890	762	253	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	52127	53245	-							Llab_RS06895	1119		old_locus_tag=Llab_1415
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	52127	53245	-	WP_033900329.1	WP_033900329.1		YibE/F family protein			Llab_RS06895	1119	372	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	53336	53746	-							Llab_RS06900	411		old_locus_tag=Llab_1416
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	53336	53746	-	WP_003132556.1	WP_003132556.1		hypothetical protein			Llab_RS06900	411	136	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	53837	56005	-							Llab_RS06905	2169		old_locus_tag=Llab_1417
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	53837	56005	-	WP_012897477.1	WP_012897477.1		LTA synthase family protein			Llab_RS06905	2169	722	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	56247	59771	-					smc		Llab_RS06910	3525		old_locus_tag=Llab_1418
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	56247	59771	-	WP_033900331.1	WP_033900331.1		chromosome segregation protein SMC	smc		Llab_RS06910	3525	1174	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	59761	60456	-							Llab_RS06915	696		old_locus_tag=Llab_1419
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	59761	60456	-	WP_010905569.1	WP_010905569.1		ribonuclease III			Llab_RS06915	696	231	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	60628	61629	-					argF		Llab_RS06920	1002		old_locus_tag=Llab_1420
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	60628	61629	-	WP_012897474.1	WP_012897474.1		ornithine carbamoyltransferase	argF		Llab_RS06920	1002	333	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	61657	62508	-					argB		Llab_RS06925	852		old_locus_tag=Llab_1421
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	61657	62508	-	WP_033900333.1	WP_033900333.1		acetylglutamate kinase	argB		Llab_RS06925	852	283	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	62505	63638	-							Llab_RS06930	1134		old_locus_tag=Llab_1422
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	62505	63638	-	WP_033900335.1	WP_033900335.1		acetylornithine transaminase			Llab_RS06930	1134	377	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	63651	64841	-					argJ		Llab_RS06935	1191		old_locus_tag=Llab_1423
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	63651	64841	-	WP_033900337.1	WP_033900337.1		bifunctional glutamate N-acetyltransferase/amino-acid acetyltransferase ArgJ	argJ		Llab_RS06935	1191	396	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	64853	65875	-							Llab_RS06940	1023		old_locus_tag=Llab_1424
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	64853	65875	-	WP_033900339.1	WP_033900339.1		N-acetyl-gamma-glutamyl-phosphate reductase			Llab_RS06940	1023	340	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	66014	66646	-							Llab_RS06945	633		old_locus_tag=Llab_1425
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	66014	66646	-	WP_033900341.1	WP_033900341.1		NAD(P)-dependent oxidoreductase			Llab_RS06945	633	210	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	66750	67259	-							Llab_RS06950	510		old_locus_tag=Llab_1426
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	66750	67259	-	WP_023188848.1	WP_023188848.1		QueT transporter family protein			Llab_RS06950	510	169	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	67663	68394	-							Llab_RS06955	732		old_locus_tag=Llab_1428
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	67663	68394	-	WP_011835549.1	WP_011835549.1		3-oxoacyl-ACP reductase			Llab_RS06955	732	243	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	68411	68650	-							Llab_RS06960	240		old_locus_tag=Llab_1429
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	68411	68650	-	WP_011835550.1	WP_011835550.1		DUF2829 domain-containing protein			Llab_RS06960	240	79	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	69167	71155	-					metG		Llab_RS06965	1989		old_locus_tag=Llab_1430
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	69167	71155	-	WP_033900345.1	WP_033900345.1		methionine--tRNA ligase	metG		Llab_RS06965	1989	662	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	71337	72194	+							Llab_RS06970	858		old_locus_tag=Llab_1431
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	71337	72194	+	WP_021722957.1	WP_021722957.1		exodeoxyribonuclease III			Llab_RS06970	858	285	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	72275	72838	+							Llab_RS06975	564		old_locus_tag=Llab_1432
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	72275	72838	+	WP_052062152.1	WP_052062152.1		GNAT family N-acetyltransferase			Llab_RS06975	564	187	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	72933	73676	+							Llab_RS06980	744		old_locus_tag=Llab_1433
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	72933	73676	+	WP_017864323.1	WP_017864323.1		DeoR/GlpR family DNA-binding transcription regulator			Llab_RS06980	744	247	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	73842	74192	-							Llab_RS06985	351		old_locus_tag=Llab_1434
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	73842	74192	-	WP_003132532.1	WP_003132532.1		arsenate reductase family protein			Llab_RS06985	351	116	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	74268	74522	-							Llab_RS06990	255		old_locus_tag=Llab_1435
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	74268	74522	-	WP_011835555.1	WP_011835555.1		metal-sensitive transcriptional regulator			Llab_RS06990	255	84	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	74548	76191	-							Llab_RS06995	1644		old_locus_tag=Llab_1436
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	74548	76191	-	WP_033900349.1	WP_033900349.1		FAD-dependent oxidoreductase			Llab_RS06995	1644	547	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76188	76496	-							Llab_RS07000	309		old_locus_tag=Llab_1437
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76188	76496	-	WP_012897463.1	WP_012897463.1		rhodanese-like domain-containing protein			Llab_RS07000	309	102	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76507	76809	-							Llab_RS07005	303		old_locus_tag=Llab_1438
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76507	76809	-	WP_003132525.1	WP_003132525.1		rhodanese-like domain-containing protein			Llab_RS07005	303	100	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76942	77181	-							Llab_RS07010	240		old_locus_tag=Llab_1439
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	76942	77181	-	WP_003132523.1	WP_003132523.1		CsbD family protein			Llab_RS07010	240	79	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	77410	78330	-					cysK		Llab_RS07015	921		old_locus_tag=Llab_1440
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	77410	78330	-	WP_033900350.1	WP_033900350.1		cysteine synthase A	cysK		Llab_RS07015	921	306	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	78545	79687	-							Llab_RS07020	1143		old_locus_tag=Llab_1441
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	78545	79687	-	WP_033900351.1	WP_033900351.1		cystathionine gamma-synthase			Llab_RS07020	1143	380	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	79818	80612	-					accA		Llab_RS07025	795		old_locus_tag=Llab_1442
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	79818	80612	-	WP_052062153.1	WP_052062153.1		acetyl-CoA carboxylase carboxyl transferase subunit alpha	accA		Llab_RS07025	795	264	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	80605	81471	-							Llab_RS07030	867		old_locus_tag=Llab_1443
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	80605	81471	-	WP_033900352.1	WP_033900352.1		acetyl-CoA carboxylase, carboxyltransferase subunit beta			Llab_RS07030	867	288	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	81557	82924	-					accC		Llab_RS07035	1368		old_locus_tag=Llab_1444
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	81557	82924	-	WP_012897458.1	WP_012897458.1		acetyl-CoA carboxylase biotin carboxylase subunit	accC		Llab_RS07035	1368	455	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	83318	83752	-					fabZ		Llab_RS07040	435		old_locus_tag=Llab_1446
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	83318	83752	-	WP_003132511.1	WP_003132511.1		3-hydroxyacyl-ACP dehydratase FabZ	fabZ		Llab_RS07040	435	144	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	83879	84346	-							Llab_RS07045	468		old_locus_tag=Llab_1447
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	83879	84346	-	WP_033900353.1	WP_033900353.1		acetyl-CoA carboxylase biotin carboxyl carrier protein			Llab_RS07045	468	155	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	84353	85582	-					fabF		Llab_RS07050	1230		old_locus_tag=Llab_1448
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	84353	85582	-	WP_011835565.1	WP_011835565.1		beta-ketoacyl-ACP synthase II	fabF		Llab_RS07050	1230	409	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	85623	86354	-					fabG		Llab_RS07055	732		old_locus_tag=Llab_1449
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	85623	86354	-	WP_015426088.1	WP_015426088.1		3-oxoacyl-[acyl-carrier-protein] reductase	fabG		Llab_RS07055	732	243	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	86440	87366	-					fabD		Llab_RS07060	927		old_locus_tag=Llab_1450
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	86440	87366	-	WP_003132502.1	WP_003132502.1		ACP S-malonyltransferase	fabD		Llab_RS07060	927	308	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	87646	87867	-							Llab_RS07065	222		old_locus_tag=Llab_1451
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	87646	87867	-	WP_003132501.1	WP_003132501.1		acyl carrier protein			Llab_RS07065	222	73	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	88034	89011	-							Llab_RS07070	978		old_locus_tag=Llab_1452
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	88034	89011	-	WP_003132499.1	WP_003132499.1		ketoacyl-ACP synthase III			Llab_RS07070	978	325	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	89011	89451	-							Llab_RS07075	441		old_locus_tag=Llab_1453
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	89011	89451	-	WP_003132498.1	WP_003132498.1		MarR family transcriptional regulator			Llab_RS07075	441	146	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	89870	90817	-					manA		Llab_RS07080	948		old_locus_tag=Llab_1454
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	89870	90817	-	WP_012897453.1	WP_012897453.1		mannose-6-phosphate isomerase, class I	manA		Llab_RS07080	948	315	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	90996	91355	-					rbfA		Llab_RS07085	360		old_locus_tag=Llab_1455
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	90996	91355	-	WP_003132494.1	WP_003132494.1		30S ribosome-binding factor RbfA	rbfA		Llab_RS07085	360	119	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	91736	94570	-					infB		Llab_RS07090	2835		old_locus_tag=Llab_1456
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	91736	94570	-	WP_012897452.1	WP_012897452.1		translation initiation factor IF-2	infB		Llab_RS07090	2835	944	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	94591	94896	-							Llab_RS07095	306		old_locus_tag=Llab_1457
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	94591	94896	-	WP_003132491.1	WP_003132491.1		YlxQ-related RNA-binding protein			Llab_RS07095	306	101	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	94899	95225	-							Llab_RS07100	327		old_locus_tag=Llab_1458
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	94899	95225	-	WP_003132489.1	WP_003132489.1		YlxR family protein			Llab_RS07100	327	108	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	95391	96539	-					nusA		Llab_RS07105	1149		old_locus_tag=Llab_1459
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	95391	96539	-	WP_033900356.1	WP_033900356.1		transcription termination factor NusA	nusA		Llab_RS07105	1149	382	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	96704	97177	-					rimP		Llab_RS07110	474		old_locus_tag=Llab_1460
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	96704	97177	-	WP_010905551.1	WP_010905551.1		ribosome maturation factor RimP	rimP		Llab_RS07110	474	157	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	97450	97854	+							Llab_RS07115	405		old_locus_tag=Llab_1461
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	97450	97854	+	WP_033900358.1	WP_033900358.1		CidA/LrgA family protein			Llab_RS07115	405	134	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	97873	98571	+							Llab_RS07120	699		old_locus_tag=Llab_1462
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	97873	98571	+	WP_033900360.1	WP_033900360.1		LrgB family protein			Llab_RS07120	699	232	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	98645	99370	-							Llab_RS07125	726		old_locus_tag=Llab_1463
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	98645	99370	-	WP_033900361.1	WP_033900361.1		LPXTG cell wall anchor domain-containing protein			Llab_RS07125	726	241	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	99357	100655	-							Llab_RS07130	1299		old_locus_tag=Llab_1464
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	99357	100655	-	WP_052062154.1	WP_052062154.1		class C sortase			Llab_RS07130	1299	432	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	100716	102560	-							Llab_RS07135	1845		old_locus_tag=Llab_1465
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	100716	102560	-	WP_033900365.1	WP_033900365.1		SpaH/EbpB family LPXTG-anchored major pilin			Llab_RS07135	1845	614	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	102668	106339	-							Llab_RS07140	3672		old_locus_tag=Llab_1466
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	102668	106339	-	WP_033900367.1	WP_033900367.1		KxYKxGKxW signal peptide domain-containing protein			Llab_RS07140	3672	1223	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	106784	107632	-							Llab_RS07145	849		old_locus_tag=Llab_1467
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	106784	107632	-	WP_033900368.1	WP_033900368.1		Rgg/GadR/MutR family transcriptional regulator			Llab_RS07145	849	282	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	107738	109048	-					der		Llab_RS07150	1311		old_locus_tag=Llab_1468
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	107738	109048	-	WP_003132476.1	WP_003132476.1		ribosome biogenesis GTPase Der	der		Llab_RS07150	1311	436	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	109155	109781	-							Llab_RS07155	627		old_locus_tag=Llab_1469
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	109155	109781	-	WP_033900370.1	WP_033900370.1		pentapeptide repeat-containing protein			Llab_RS07155	627	208	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	109778	110500	-							Llab_RS07160	723		old_locus_tag=Llab_1470
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	109778	110500	-	WP_003132474.1	WP_003132474.1		NADPH-dependent oxidoreductase			Llab_RS07160	723	240	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	110493	111374	-					dnaI		Llab_RS07165	882		old_locus_tag=Llab_1471
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	110493	111374	-	WP_015426075.1	WP_015426075.1		primosomal protein DnaI	dnaI		Llab_RS07165	882	293	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	111374	112549	-							Llab_RS07170	1176		old_locus_tag=Llab_1472
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000041.1	111374	112549	-	WP_017864308.1	WP_017864308.1		replication initiation and membrane attachment family protein			Llab_RS07170	1176	391	
gene	protein_coding	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000042.1	148	1425	-							Llab_RS07175	1278		old_locus_tag=Llab_1473
CDS	with_protein	GCF_000759595.1	Primary Assembly	unplaced scaffold		NZ_JRFX01000042.1	148	1425	-	WP_033900379.1	WP_033900379.1		NAD(P)/FAD-dependent oxidoreductase			Llab_RS07175	1278	425	
