# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3243038	3243253	-	WP_004145398.1	WP_004145398.1		hypothetical protein			kpn2146_RS32890	216	71	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3243331	3246006	+					adhE		kpn2146_RS16430	2676		old_locus_tag=Kpn2146_3264
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3243331	3246006	+	WP_002910097.1	WP_002910097.1		bifunctional acetaldehyde-CoA/alcohol dehydrogenase	adhE		kpn2146_RS16430	2676	891	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3246154	3246771	-					tdk		kpn2146_RS16435	618		old_locus_tag=Kpn2146_3265
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3246154	3246771	-	WP_002910100.1	WP_002910100.1		thymidine kinase	tdk		kpn2146_RS16435	618	205	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3246779	3246910	+							kpn2146_RS32895	132		
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3246779	3246910	+	WP_004145401.1	WP_004145401.1		hypothetical protein			kpn2146_RS32895	132	43	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3247333	3247740	+					hns		kpn2146_RS16445	408		old_locus_tag=Kpn2146_3266
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3247333	3247740	+	WP_002910103.1	WP_002910103.1		DNA-binding transcriptional regulator H-NS	hns		kpn2146_RS16445	408	135	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3247862	3248764	-					galU		kpn2146_RS16450	903		old_locus_tag=Kpn2146_3267
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3247862	3248764	-	WP_002910105.1	WP_002910105.1		UTP--glucose-1-phosphate uridylyltransferase GalU	galU		kpn2146_RS16450	903	300	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3248962	3249975	-					rssB		kpn2146_RS16455	1014		old_locus_tag=Kpn2146_3268
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3248962	3249975	-	WP_004175574.1	WP_004175574.1		two-component system response regulator RssB	rssB		kpn2146_RS16455	1014	337	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3250065	3250967	-					rssA		kpn2146_RS16460	903		old_locus_tag=Kpn2146_3269
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3250065	3250967	-	WP_002910108.1	WP_002910108.1		patatin-like phospholipase RssA	rssA		kpn2146_RS16460	903	300	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3251080	3251538	+							kpn2146_RS16465	459		old_locus_tag=Kpn2146_3270
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3251080	3251538	+	WP_002910109.1	WP_002910109.1		YchJ family protein			kpn2146_RS16465	459	152	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3251581	3252423	+					purU		kpn2146_RS16470	843		old_locus_tag=Kpn2146_3271
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3251581	3252423	+	WP_004151854.1	WP_004151854.1		formyltetrahydrofolate deformylase	purU		kpn2146_RS16470	843	280	
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252583	3252667	+							kpn2146_RS16475	85		old_locus_tag=Kpn2146_3272
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252583	3252667	+				tRNA-Tyr			kpn2146_RS16475	85		anticodon=GTA
gene	ncRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252711	3252843	+							kpn2146_RS16480	133		old_locus_tag=Kpn2146_3273
ncRNA	other	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252711	3252843	+				RtT sRNA			kpn2146_RS16480	133		
gene	tRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252883	3252967	+							kpn2146_RS16485	85		old_locus_tag=Kpn2146_3274
tRNA		GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3252883	3252967	+				tRNA-Tyr			kpn2146_RS16485	85		anticodon=GTA
gene	ncRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253012	3253144	+							kpn2146_RS16490	133		old_locus_tag=Kpn2146_3275
ncRNA	other	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253012	3253144	+				RtT sRNA			kpn2146_RS16490	133		
gene	ncRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253189	3253320	+							kpn2146_RS16495	132		old_locus_tag=Kpn2146_3276
ncRNA	other	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253189	3253320	+				RtT sRNA			kpn2146_RS16495	132		
gene	ncRNA	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253364	3253494	+							kpn2146_RS16500	131		old_locus_tag=Kpn2146_3400
ncRNA	other	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253364	3253494	+				RtT sRNA			kpn2146_RS16500	131		
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253609	3254052	-							kpn2146_RS16505	444		old_locus_tag=Kpn2146_3277
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3253609	3254052	-	WP_004152249.1	WP_004152249.1		Lrp/AsnC family transcriptional regulator			kpn2146_RS16505	444	147	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3254160	3255056	+							kpn2146_RS16510	897		old_locus_tag=Kpn2146_3278
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3254160	3255056	+	WP_004180381.1	WP_004180381.1		DMT family transporter			kpn2146_RS16510	897	298	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3255053	3255730	-					narI		kpn2146_RS16515	678		old_locus_tag=Kpn2146_3279
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3255053	3255730	-	WP_002910189.1	WP_002910189.1		respiratory nitrate reductase subunit gamma	narI		kpn2146_RS16515	678	225	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3255730	3256440	-					narJ		kpn2146_RS16520	711		old_locus_tag=Kpn2146_3280
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3255730	3256440	-	WP_002910191.1	WP_002910191.1		nitrate reductase molybdenum cofactor assembly chaperone	narJ		kpn2146_RS16520	711	236	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3256437	3257972	-					narH		kpn2146_RS16525	1536		old_locus_tag=Kpn2146_3281
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3256437	3257972	-	WP_002910193.1	WP_002910193.1		nitrate reductase subunit beta	narH		kpn2146_RS16525	1536	511	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3257969	3261712	-							kpn2146_RS16530	3744		old_locus_tag=Kpn2146_3282
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3257969	3261712	-	WP_004180382.1	WP_004180382.1		nitrate reductase subunit alpha			kpn2146_RS16530	3744	1247	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3261879	3261992	-							kpn2146_RS32900	114		
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3261879	3261992	-	WP_004218943.1	WP_004218943.1		hypothetical protein			kpn2146_RS32900	114	37	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3262118	3263506	-							kpn2146_RS16540	1389		old_locus_tag=Kpn2146_3284
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3262118	3263506	-	WP_004175568.1	WP_004175568.1		NarK family nitrate/nitrite MFS transporter			kpn2146_RS16540	1389	462	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3263818	3265596	+					narX		kpn2146_RS16545	1779		old_locus_tag=Kpn2146_3285
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3263818	3265596	+	WP_004200278.1	WP_004200278.1		nitrate/nitrite two-component system sensor histidine kinase NarX	narX		kpn2146_RS16545	1779	592	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3265607	3266257	+					narL		kpn2146_RS16550	651		old_locus_tag=Kpn2146_3286
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3265607	3266257	+	WP_002910198.1	WP_002910198.1		two-component system response regulator NarL	narL		kpn2146_RS16550	651	216	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3266254	3267636	-							kpn2146_RS16555	1383		old_locus_tag=Kpn2146_3287
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3266254	3267636	-	WP_002910201.1	WP_002910201.1		YchO/YchP family invasin			kpn2146_RS16555	1383	460	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3267788	3270388	-							kpn2146_RS16560	2601		old_locus_tag=Kpn2146_3288
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3267788	3270388	-	WP_004200281.1	WP_004200281.1		nitrate reductase			kpn2146_RS16560	2601	866	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3270388	3274455	-					nirB		kpn2146_RS33585	4068		old_locus_tag=Kpn2146_3289
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3270388	3274455	-	WP_004200287.1	WP_004200287.1		nitrite reductase large subunit NirB	nirB		kpn2146_RS33585	4068	1355	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3274466	3275254	-							kpn2146_RS16570	789		old_locus_tag=Kpn2146_3290
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3274466	3275254	-	WP_004200289.1	WP_004200289.1		ABC transporter ATP-binding protein			kpn2146_RS16570	789	262	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3275264	3276148	-					ntrB		kpn2146_RS16575	885		old_locus_tag=Kpn2146_3291
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3275264	3276148	-	WP_004152255.1	WP_004152255.1		nitrate ABC transporter permease	ntrB		kpn2146_RS16575	885	294	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3276150	3277406	-							kpn2146_RS16580	1257		old_locus_tag=Kpn2146_3292
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3276150	3277406	-	WP_004175561.1	WP_004175561.1		ABC transporter substrate-binding protein			kpn2146_RS16580	1257	418	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3277650	3278831	-							kpn2146_RS16590	1182		old_locus_tag=Kpn2146_3294
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3277650	3278831	-	WP_004200290.1	WP_004200290.1		nitrate regulatory protein			kpn2146_RS16590	1182	393	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3278899	3279252	+							kpn2146_RS16595	354		old_locus_tag=Kpn2146_3295
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3278899	3279252	+	WP_002910380.1	WP_002910380.1		DsrE/DsrF/TusD sulfur relay family protein			kpn2146_RS16595	354	117	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3279490	3279732	+							kpn2146_RS16600	243		old_locus_tag=Kpn2146_3296
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3279490	3279732	+	WP_002910387.1	WP_002910387.1		DUF1883 domain-containing protein			kpn2146_RS16600	243	80	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3279950	3280630	-							kpn2146_RS16605	681		old_locus_tag=Kpn2146_3297
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3279950	3280630	-	WP_004152258.1	WP_004152258.1		gamma-glutamylcyclotransferase			kpn2146_RS16605	681	226	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3280767	3280997	-					chaB		kpn2146_RS16610	231		old_locus_tag=Kpn2146_3298
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3280767	3280997	-	WP_002910389.1	WP_002910389.1		putative cation transport regulator ChaB	chaB		kpn2146_RS16610	231	76	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3281261	3282361	+					chaA		kpn2146_RS16615	1101		old_locus_tag=Kpn2146_3299
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3281261	3282361	+	WP_002910392.1	WP_002910392.1		sodium-potassium/proton antiporter ChaA	chaA		kpn2146_RS16615	1101	366	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3282448	3283302	-					kdsA		kpn2146_RS16620	855		old_locus_tag=Kpn2146_3300
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3282448	3283302	-	WP_002910393.1	WP_002910393.1		3-deoxy-8-phosphooctulonate synthase	kdsA		kpn2146_RS16620	855	284	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3283342	3284154	-							kpn2146_RS16625	813		old_locus_tag=Kpn2146_3301
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3283342	3284154	-	WP_002910395.1	WP_002910395.1		invasion regulator SirB1			kpn2146_RS16625	813	270	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3284158	3284550	-							kpn2146_RS16630	393		old_locus_tag=Kpn2146_3302
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3284158	3284550	-	WP_004145428.1	WP_004145428.1		invasion regulator SirB2			kpn2146_RS16630	393	130	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3284550	3285398	-					prmC		kpn2146_RS16635	849		old_locus_tag=Kpn2146_3303
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3284550	3285398	-	WP_004180387.1	WP_004180387.1		peptide chain release factor N(5)-glutamine methyltransferase	prmC		kpn2146_RS16635	849	282	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3285398	3286480	-					prfA		kpn2146_RS16640	1083		old_locus_tag=Kpn2146_3304
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3285398	3286480	-	WP_002910403.1	WP_002910403.1		peptide chain release factor 1	prfA		kpn2146_RS16640	1083	360	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3286523	3287779	-					hemA		kpn2146_RS16645	1257		old_locus_tag=Kpn2146_3305
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3286523	3287779	-	WP_002910404.1	WP_002910404.1		glutamyl-tRNA reductase	hemA		kpn2146_RS16645	1257	418	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3288050	3288661	+					lolB		kpn2146_RS16650	612		old_locus_tag=Kpn2146_3306
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3288050	3288661	+	WP_002910405.1	WP_002910405.1		lipoprotein insertase outer membrane protein LolB	lolB		kpn2146_RS16650	612	203	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3288661	3289509	+					ispE		kpn2146_RS16655	849		old_locus_tag=Kpn2146_3307
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3288661	3289509	+	WP_004898981.1	WP_004898981.1		4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	ispE		kpn2146_RS16655	849	282	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3289693	3290640	+					prs		kpn2146_RS16660	948		old_locus_tag=Kpn2146_3308
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3289693	3290640	+	WP_002910407.1	WP_002910407.1		ribose-phosphate diphosphokinase	prs		kpn2146_RS16660	948	315	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3290765	3292444	+					dauA		kpn2146_RS16665	1680		old_locus_tag=Kpn2146_3309
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3290765	3292444	+	WP_004200291.1	WP_004200291.1		C4-dicarboxylic acid transporter DauA	dauA		kpn2146_RS16665	1680	559	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3292445	3293491	-							kpn2146_RS16670	1047		old_locus_tag=Kpn2146_3310
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3292445	3293491	-	WP_004175547.1	WP_004175547.1		MerR family transcriptional regulator			kpn2146_RS16670	1047	348	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3293713	3293988	-					ychH		kpn2146_RS16675	276		old_locus_tag=Kpn2146_3311
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3293713	3293988	-	WP_002910437.1	WP_002910437.1		stress-induced protein YchH	ychH		kpn2146_RS16675	276	91	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3294261	3294845	+					pth		kpn2146_RS16680	585		old_locus_tag=Kpn2146_3312
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3294261	3294845	+	WP_004175544.1	WP_004175544.1		aminoacyl-tRNA hydrolase	pth		kpn2146_RS16680	585	194	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3294963	3296054	+					ychF		kpn2146_RS16685	1092		old_locus_tag=Kpn2146_3313
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3294963	3296054	+	WP_004148779.1	WP_004148779.1		redox-regulated ATPase YchF	ychF		kpn2146_RS16685	1092	363	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3296135	3296464	-							kpn2146_RS16690	330		old_locus_tag=Kpn2146_3314
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3296135	3296464	-	WP_004200293.1	WP_004200293.1		DUF1869 domain-containing protein			kpn2146_RS16690	330	109	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3296548	3297462	-							kpn2146_RS16695	915		old_locus_tag=Kpn2146_3315
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3296548	3297462	-	WP_002910453.1	WP_002910453.1		sugar ABC transporter substrate-binding protein			kpn2146_RS16695	915	304	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3297594	3299009	-							kpn2146_RS16700	1416		old_locus_tag=Kpn2146_3316
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3297594	3299009	-	WP_004200294.1	WP_004200294.1		type VI secretion system ImpA family N-terminal domain-containing protein			kpn2146_RS16700	1416	471	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299029	3299472	-					tssE		kpn2146_RS16705	444		old_locus_tag=Kpn2146_3317
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299029	3299472	-	WP_004175538.1	WP_004175538.1		type VI secretion system baseplate subunit TssE	tssE		kpn2146_RS16705	444	147	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299475	3300011	-					tssJ		kpn2146_RS16710	537		old_locus_tag=Kpn2146_3318
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299475	3300011	-	WP_004175532.1	WP_004175532.1		type VI secretion system lipoprotein TssJ	tssJ		kpn2146_RS16710	537	178	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299992	3301008	-					tssG		kpn2146_RS16715	1017		old_locus_tag=Kpn2146_3319
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3299992	3301008	-	WP_004200295.1	WP_004200295.1		type VI secretion system baseplate subunit TssG	tssG		kpn2146_RS16715	1017	338	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3301038	3302801	-					tssF		kpn2146_RS16720	1764		old_locus_tag=Kpn2146_3320
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3301038	3302801	-	WP_004200296.1	WP_004200296.1		type VI secretion system baseplate subunit TssF	tssF		kpn2146_RS16720	1764	587	
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3302859	3306347	-							kpn2146_RS16725	3489		old_locus_tag=Kpn2146_3321
CDS	with_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3302859	3306347	-	WP_004200298.1	WP_004200298.1		hypothetical protein			kpn2146_RS16725	3489	1162	
gene	pseudogene	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3306331	3307489	-							kpn2146_RS16730	1159		pseudo;old_locus_tag=Kpn2146_3323
CDS	without_protein	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3306331	3307489	-				type VI secretion protein			kpn2146_RS16730	1159		pseudo
gene	protein_coding	GCF_000364385.3	Primary Assembly	chromosome	1	NZ_CP006659.2	3307493	3307759	-							kpn2146_RS16735	267		old_locus_tag=Kpn2146_3324
