# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1465468	1468026	+	WP_081863658.1	WP_081863658.1		alpha-N-acetylglucosaminidase			BN1009_RS06520	2559	852	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1468181	1468756	-							BN1009_RS11620	576		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1468181	1468756	-	WP_143369142.1	WP_143369142.1		PEP-CTERM sorting domain-containing protein			BN1009_RS11620	576	191	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1469020	1470888	-							BN1009_RS06530	1869		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1469020	1470888	-	WP_012420262.1	WP_012420262.1		OPT/YSL family transporter			BN1009_RS06530	1869	622	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1471009	1471794	+					pyrF		BN1009_RS06535	786		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1471009	1471794	+	WP_031930856.1	WP_031930856.1		orotidine-5'-phosphate decarboxylase	pyrF		BN1009_RS06535	786	261	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1471974	1472690	+							BN1009_RS06540	717		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1471974	1472690	+	WP_012420264.1	WP_012420264.1		energy transducer TonB			BN1009_RS06540	717	238	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1472712	1474403	+							BN1009_RS06545	1692		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1472712	1474403	+	WP_031930858.1	WP_031930858.1		putative manganese-dependent inorganic diphosphatase			BN1009_RS06545	1692	563	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1474482	1475522	-							BN1009_RS06550	1041		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1474482	1475522	-	WP_128252491.1	WP_128252491.1		hypothetical protein			BN1009_RS06550	1041	346	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1475535	1475849	-							BN1009_RS06555	315		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1475535	1475849	-	WP_012420267.1	WP_012420267.1		YbaB/EbfC family nucleoid-associated protein			BN1009_RS06555	315	104	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1475878	1478076	-					dnaX		BN1009_RS06560	2199		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1475878	1478076	-	WP_081863659.1	WP_081863659.1		DNA polymerase III subunit gamma/tau	dnaX		BN1009_RS06560	2199	732	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1478296	1479072	+							BN1009_RS06565	777		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1478296	1479072	+	WP_012420269.1	WP_012420269.1		hypothetical protein			BN1009_RS06565	777	258	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1479120	1479935	+							BN1009_RS06570	816		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1479120	1479935	+	WP_012420270.1	WP_012420270.1		hypothetical protein			BN1009_RS06570	816	271	
gene	tRNA	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1480297	1480389	+							BN1009_RS06575	93		
tRNA		GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1480297	1480389	+				tRNA-Ser			BN1009_RS06575	93		anticodon=CGA
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1480474	1481214	-					radC		BN1009_RS06580	741		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1480474	1481214	-	WP_012420271.1	WP_012420271.1		DNA repair protein RadC	radC		BN1009_RS06580	741	246	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1481216	1482706	-							BN1009_RS06585	1491		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1481216	1482706	-	WP_081863660.1	WP_081863660.1		NAD(P)H-hydrate dehydratase			BN1009_RS06585	1491	496	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1482800	1483000	-					infA		BN1009_RS06590	201		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1482800	1483000	-	WP_031930865.1	WP_031930865.1		translation initiation factor IF-1	infA		BN1009_RS06590	201	66	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1483551	1483979	+					rplM		BN1009_RS06595	429		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1483551	1483979	+	WP_031930866.1	WP_031930866.1		50S ribosomal protein L13	rplM		BN1009_RS06595	429	142	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1483994	1484389	+					rpsI		BN1009_RS06600	396		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1483994	1484389	+	WP_012420275.1	WP_012420275.1		30S ribosomal protein S9	rpsI		BN1009_RS06600	396	131	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1484619	1485056	-							BN1009_RS06605	438		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1484619	1485056	-	WP_012420276.1	WP_012420276.1		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH			BN1009_RS06605	438	145	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1485063	1486559	-							BN1009_RS06610	1497		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1485063	1486559	-	WP_035196424.1	WP_035196424.1		excinuclease ABC subunit UvrC			BN1009_RS06610	1497	498	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1486743	1487534	+							BN1009_RS06615	792		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1486743	1487534	+	WP_051729502.1	WP_051729502.1		MotA/TolQ/ExbB proton channel family protein			BN1009_RS06615	792	263	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1487574	1488020	+							BN1009_RS06620	447		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1487574	1488020	+	WP_051729504.1	WP_051729504.1		biopolymer transporter ExbD			BN1009_RS06620	447	148	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1488017	1490449	+							BN1009_RS06625	2433		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1488017	1490449	+	WP_031930870.1	WP_031930870.1		tetratricopeptide repeat protein			BN1009_RS06625	2433	810	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1490474	1492267	+							BN1009_RS06630	1794		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1490474	1492267	+	WP_031930871.1	WP_031930871.1		transglycosylase domain-containing protein			BN1009_RS06630	1794	597	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1492314	1493060	+							BN1009_RS06635	747		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1492314	1493060	+	WP_099421500.1	WP_099421500.1		inositol monophosphatase			BN1009_RS06635	747	248	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1493087	1493596	+					ispF		BN1009_RS06640	510		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1493087	1493596	+	WP_081863661.1	WP_081863661.1		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase	ispF		BN1009_RS06640	510	169	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1493847	1494578	-							BN1009_RS06645	732		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1493847	1494578	-	WP_051729506.1	WP_051729506.1		N-acetylmuramoyl-L-alanine amidase			BN1009_RS06645	732	243	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1494726	1495646	-							BN1009_RS06650	921		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1494726	1495646	-	WP_031930873.1	WP_031930873.1		class I mannose-6-phosphate isomerase			BN1009_RS06650	921	306	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1495748	1496992	-							BN1009_RS06655	1245		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1495748	1496992	-	WP_031930874.1	WP_031930874.1		hypothetical protein			BN1009_RS06655	1245	414	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1497103	1498428	-							BN1009_RS06660	1326		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1497103	1498428	-	WP_031930875.1	WP_031930875.1		sodium:proton antiporter			BN1009_RS06660	1326	441	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1498455	1499543	-							BN1009_RS06665	1089		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1498455	1499543	-	WP_022197684.1	WP_022197684.1		GDP-L-fucose synthase			BN1009_RS06665	1089	362	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1499545	1500612	-					gmd		BN1009_RS06670	1068		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1499545	1500612	-	WP_031930876.1	WP_031930876.1		GDP-mannose 4,6-dehydratase	gmd		BN1009_RS06670	1068	355	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1500765	1501883	-					carA		BN1009_RS06675	1119		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1500765	1501883	-	WP_031930877.1	WP_031930877.1		glutamine-hydrolyzing carbamoyl-phosphate synthase small subunit	carA		BN1009_RS06675	1119	372	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1501914	1505117	-					carB		BN1009_RS06680	3204		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1501914	1505117	-	WP_031930878.1	WP_031930878.1		carbamoyl-phosphate synthase large subunit	carB		BN1009_RS06680	3204	1067	
gene	pseudogene	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1505370	1507503	-							BN1009_RS06685	2134		pseudo
CDS	without_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1505370	1507503	-				glutamine synthetase III			BN1009_RS06685	2134		pseudo
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1507901	1512340	+					gltB		BN1009_RS06690	4440		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1507901	1512340	+	WP_031930879.1	WP_031930879.1		glutamate synthase large subunit	gltB		BN1009_RS06690	4440	1479	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1512484	1512801	+							BN1009_RS11625	318		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1512484	1512801	+	WP_143369143.1	WP_143369143.1		hypothetical protein			BN1009_RS11625	318	105	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1513142	1515022	-					yidC		BN1009_RS06700	1881		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1513142	1515022	-	WP_051729508.1	WP_051729508.1		membrane protein insertase YidC	yidC		BN1009_RS06700	1881	626	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515079	1515324	-					yidD		BN1009_RS06705	246		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515079	1515324	-	WP_031930882.1	WP_031930882.1		membrane protein insertion efficiency factor YidD	yidD		BN1009_RS06705	246	81	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515324	1515671	-					rnpA		BN1009_RS06710	348		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515324	1515671	-	WP_012420296.1	WP_012420296.1		ribonuclease P protein component	rnpA		BN1009_RS06710	348	115	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515760	1515945	-					rpmH		BN1009_RS06715	186		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1515760	1515945	-	WP_012420297.1	WP_012420297.1		50S ribosomal protein L34	rpmH		BN1009_RS06715	186	61	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1516156	1518267	-							BN1009_RS06720	2112		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1516156	1518267	-	WP_012420298.1	WP_012420298.1		glutamine synthetase III			BN1009_RS06720	2112	703	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1518725	1520854	+							BN1009_RS06730	2130		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1518725	1520854	+	WP_222834896.1	WP_222834896.1		GDSL-type esterase/lipase family protein			BN1009_RS06730	2130	709	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1521028	1522404	+							BN1009_RS06735	1377		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1521028	1522404	+	WP_180973465.1	WP_180973465.1		hypothetical protein			BN1009_RS06735	1377	458	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1522616	1523470	-							BN1009_RS06740	855		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1522616	1523470	-	WP_031930888.1	WP_031930888.1		D-hexose-6-phosphate mutarotase			BN1009_RS06740	855	284	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1523467	1524105	-					pdxH		BN1009_RS06745	639		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1523467	1524105	-	WP_012420302.1	WP_012420302.1		pyridoxamine 5'-phosphate oxidase	pdxH		BN1009_RS06745	639	212	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1524127	1524990	-					nadC		BN1009_RS06750	864		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1524127	1524990	-	WP_031930889.1	WP_031930889.1		carboxylating nicotinate-nucleotide diphosphorylase	nadC		BN1009_RS06750	864	287	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1525006	1525899	-							BN1009_RS06755	894		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1525006	1525899	-	WP_012420304.1	WP_012420304.1		polyprenyl synthetase family protein			BN1009_RS06755	894	297	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1525938	1526948	-							BN1009_RS06760	1011		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1525938	1526948	-	WP_012420305.1	WP_012420305.1		aspartate-semialdehyde dehydrogenase			BN1009_RS06760	1011	336	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1527114	1527830	-							BN1009_RS06765	717		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1527114	1527830	-	WP_081863663.1	WP_081863663.1		PEP-CTERM sorting domain-containing protein			BN1009_RS06765	717	238	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1528291	1528980	-							BN1009_RS06775	690		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1528291	1528980	-	WP_012420307.1	WP_012420307.1		hypothetical protein			BN1009_RS06775	690	229	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1529082	1530461	-							BN1009_RS06780	1380		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1529082	1530461	-	WP_031930893.1	WP_031930893.1		L-serine ammonia-lyase			BN1009_RS06780	1380	459	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1530532	1531461	-					trxB		BN1009_RS06785	930		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1530532	1531461	-	WP_012420309.1	WP_012420309.1		thioredoxin-disulfide reductase	trxB		BN1009_RS06785	930	309	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1532013	1532228	+							BN1009_RS11830	216		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1532013	1532228	+	WP_187296623.1	WP_187296623.1		hypothetical protein			BN1009_RS11830	216	71	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1532727	1533272	+							BN1009_RS06805	546		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1532727	1533272	+	WP_162378793.1	WP_162378793.1		GNAT family N-acetyltransferase			BN1009_RS06805	546	181	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1533500	1534336	-							BN1009_RS06815	837		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1533500	1534336	-	WP_031930898.1	WP_031930898.1		hypothetical protein			BN1009_RS06815	837	278	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1534460	1535311	-							BN1009_RS06820	852		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1534460	1535311	-	WP_081863667.1	WP_081863667.1		hypothetical protein			BN1009_RS06820	852	283	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1535465	1536376	-							BN1009_RS06825	912		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1535465	1536376	-	WP_031930900.1	WP_031930900.1		hypothetical protein			BN1009_RS06825	912	303	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1536390	1537436	-							BN1009_RS06830	1047		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1536390	1537436	-	WP_012420315.1	WP_012420315.1		hypothetical protein			BN1009_RS06830	1047	348	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1537457	1539142	-							BN1009_RS06835	1686		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1537457	1539142	-	WP_031930901.1	WP_031930901.1		hypothetical protein			BN1009_RS06835	1686	561	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1539324	1539995	-							BN1009_RS06840	672		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1539324	1539995	-	WP_012420317.1	WP_012420317.1		TatD family hydrolase			BN1009_RS06840	672	223	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1540002	1541729	-							BN1009_RS06845	1728		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1540002	1541729	-	WP_031930902.1	WP_031930902.1		cation:proton antiporter			BN1009_RS06845	1728	575	
gene	protein_coding	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1541748	1542470	-					yaeI		BN1009_RS06850	723		
CDS	with_protein	GCF_000723745.2	Primary Assembly	unplaced scaffold		NZ_LN831787.1	1541748	1542470	-	WP_031930903.1	WP_031930903.1		phosphodiesterase YaeI	yaeI		BN1009_RS06850	723	240	
