# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3129411	3130154	-	WP_038409620.1	WP_038409620.1		carbon-nitrogen hydrolase family protein			DW66_RS14555	744	247	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3130231	3130746	-							DW66_RS14560	516		old_locus_tag=DW66_2878
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3130231	3130746	-	WP_038409621.1	WP_038409621.1		DUF3016 domain-containing protein			DW66_RS14560	516	171	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3130822	3131529	+							DW66_RS14565	708		old_locus_tag=DW66_2879
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3130822	3131529	+	WP_013972547.1	WP_013972547.1		metallophosphoesterase			DW66_RS14565	708	235	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3131495	3132109	-							DW66_RS14570	615		old_locus_tag=DW66_2880
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3131495	3132109	-	WP_013972548.1	WP_013972548.1		LysE family translocator			DW66_RS14570	615	204	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3132310	3133128	-							DW66_RS14575	819		old_locus_tag=DW66_2881
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3132310	3133128	-	WP_038409622.1	WP_038409622.1		AraC family transcriptional regulator			DW66_RS14575	819	272	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3133260	3133883	+							DW66_RS14580	624		old_locus_tag=DW66_2882
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3133260	3133883	+	WP_013972550.1	WP_013972550.1		LysE family translocator			DW66_RS14580	624	207	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3133880	3136306	-							DW66_RS14585	2427		old_locus_tag=DW66_2883
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3133880	3136306	-	WP_038409623.1	WP_038409623.1		autotransporter outer membrane beta-barrel domain-containing protein			DW66_RS14585	2427	808	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3136399	3136674	-							DW66_RS14590	276		old_locus_tag=DW66_2884
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3136399	3136674	-	WP_013972552.1	WP_013972552.1		peptidylprolyl isomerase			DW66_RS14590	276	91	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3136876	3138831	-							DW66_RS14595	1956		old_locus_tag=DW66_2885
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3136876	3138831	-	WP_038409624.1	WP_038409624.1		acetoacetate--CoA ligase			DW66_RS14595	1956	651	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3138918	3139397	-					eco		DW66_RS14600	480		old_locus_tag=DW66_2886
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3138918	3139397	-	WP_038409625.1	WP_038409625.1		serine protease inhibitor ecotin	eco		DW66_RS14600	480	159	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3139453	3140223	-					hbdH		DW66_RS14605	771		old_locus_tag=DW66_2887
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3139453	3140223	-	WP_013972555.1	WP_013972555.1		3-hydroxybutyrate dehydrogenase	hbdH		DW66_RS14605	771	256	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3140234	3141625	-							DW66_RS14610	1392		old_locus_tag=DW66_2888
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3140234	3141625	-	WP_038409626.1	WP_038409626.1		GntP family permease			DW66_RS14610	1392	463	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3141895	3143277	-							DW66_RS14615	1383		old_locus_tag=DW66_2889
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3141895	3143277	-	WP_038409627.1	WP_038409627.1		sigma 54-interacting transcriptional regulator			DW66_RS14615	1383	460	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3143417	3144433	-							DW66_RS14620	1017		old_locus_tag=DW66_2890
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3143417	3144433	-	WP_013972558.1	WP_013972558.1		ABC transporter permease			DW66_RS14620	1017	338	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3144433	3145491	-							DW66_RS14625	1059		old_locus_tag=DW66_2891
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3144433	3145491	-	WP_013972559.1	WP_013972559.1		microcin C ABC transporter permease YejB			DW66_RS14625	1059	352	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3145488	3147416	-							DW66_RS14630	1929		old_locus_tag=DW66_2892
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3145488	3147416	-	WP_038409628.1	WP_038409628.1		extracellular solute-binding protein			DW66_RS14630	1929	642	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3147428	3147709	-							DW66_RS14635	282		old_locus_tag=DW66_2893
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3147428	3147709	-	WP_003258780.1	WP_003258780.1		peptidylprolyl isomerase			DW66_RS14635	282	93	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3147790	3148845	-							DW66_RS14640	1056		old_locus_tag=DW66_2894
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3147790	3148845	-	WP_015270260.1	WP_015270260.1		3-deoxy-7-phosphoheptulonate synthase			DW66_RS14640	1056	351	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3149401	3149952	-							DW66_RS14645	552		old_locus_tag=DW66_2897
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3149401	3149952	-	WP_013972562.1	WP_013972562.1		YbhB/YbcL family Raf kinase inhibitor-like protein			DW66_RS14645	552	183	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3150001	3150309	-							DW66_RS14650	309		old_locus_tag=DW66_2898
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3150001	3150309	-	WP_013972563.1	WP_013972563.1		hypothetical protein			DW66_RS14650	309	102	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3150456	3151421	-							DW66_RS14655	966		old_locus_tag=DW66_2899
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3150456	3151421	-	WP_023660860.1	WP_023660860.1		endonuclease			DW66_RS14655	966	321	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3151621	3152805	-							DW66_RS14660	1185		old_locus_tag=DW66_2900
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3151621	3152805	-	WP_023660858.1	WP_023660858.1		MFS transporter			DW66_RS14660	1185	394	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3152987	3153868	-							DW66_RS14665	882		old_locus_tag=DW66_2901
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3152987	3153868	-	WP_038409629.1	WP_038409629.1		LysR family transcriptional regulator			DW66_RS14665	882	293	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3154039	3155682	+							DW66_RS14670	1644		old_locus_tag=DW66_2902
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3154039	3155682	+	WP_013972567.1	WP_013972567.1		acetolactate synthase large subunit			DW66_RS14670	1644	547	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3155817	3157139	-							DW66_RS14675	1323		old_locus_tag=DW66_2903
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3155817	3157139	-	WP_038409630.1	WP_038409630.1		APC family permease			DW66_RS14675	1323	440	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3157239	3158060	-							DW66_RS14680	822		old_locus_tag=DW66_2904
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3157239	3158060	-	WP_024087107.1	WP_024087107.1		carbon-nitrogen hydrolase family protein			DW66_RS14680	822	273	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3158223	3159011	+							DW66_RS14685	789		old_locus_tag=DW66_2905
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3158223	3159011	+	WP_013972570.1	WP_013972570.1		LuxR C-terminal-related transcriptional regulator			DW66_RS14685	789	262	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3159103	3159744	+							DW66_RS14690	642		old_locus_tag=DW66_2906
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3159103	3159744	+	WP_013972571.1	WP_013972571.1		thymidylate kinase			DW66_RS14690	642	213	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3159763	3160185	-							DW66_RS14695	423		old_locus_tag=DW66_2907
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3159763	3160185	-	WP_024087108.1	WP_024087108.1		hypothetical protein			DW66_RS14695	423	140	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3160424	3160861	+							DW66_RS14700	438		old_locus_tag=DW66_2908
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3160424	3160861	+	WP_003258763.1	WP_003258763.1		hypothetical protein			DW66_RS14700	438	145	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3160863	3161282	+							DW66_RS14705	420		old_locus_tag=DW66_2909
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3160863	3161282	+	WP_024087109.1	WP_024087109.1		membrane protein			DW66_RS14705	420	139	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3161373	3161873	+							DW66_RS14710	501		old_locus_tag=DW66_2910
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3161373	3161873	+	WP_023662316.1	WP_023662316.1		peroxiredoxin			DW66_RS14710	501	166	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3162407	3163237	-							DW66_RS14715	831		old_locus_tag=DW66_2911
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3162407	3163237	-	WP_024087110.1	WP_024087110.1		SDR family NAD(P)-dependent oxidoreductase			DW66_RS14715	831	276	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3163365	3164255	+							DW66_RS14720	891		old_locus_tag=DW66_2912
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3163365	3164255	+	WP_013972578.1	WP_013972578.1		LysR family transcriptional regulator			DW66_RS14720	891	296	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3164356	3164814	+							DW66_RS14725	459		
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3164356	3164814	+	WP_023663529.1	WP_023663529.1		MaoC family dehydratase			DW66_RS14725	459	152	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3164837	3165703	-							DW66_RS14730	867		old_locus_tag=DW66_2913
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3164837	3165703	-	WP_013972580.1	WP_013972580.1		patatin-like phospholipase family protein			DW66_RS14730	867	288	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3165791	3167578	-							DW66_RS14735	1788		old_locus_tag=DW66_2914
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3165791	3167578	-	WP_038409631.1	WP_038409631.1		thiamine pyrophosphate-requiring protein			DW66_RS14735	1788	595	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3167718	3168251	+							DW66_RS14740	534		old_locus_tag=DW66_2915
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3167718	3168251	+	WP_013972582.1	WP_013972582.1		cupin domain-containing protein			DW66_RS14740	534	177	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168352	3168570	+							DW66_RS14745	219		old_locus_tag=DW66_2916
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168352	3168570	+	WP_013972583.1	WP_013972583.1		hypothetical protein			DW66_RS14745	219	72	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168589	3168885	+							DW66_RS14750	297		old_locus_tag=DW66_2917
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168589	3168885	+	WP_013972584.1	WP_013972584.1		hypothetical protein			DW66_RS14750	297	98	
gene	pseudogene	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168885	3169598	+							DW66_RS14755	714		pseudo
CDS	without_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3168885	3169598	+				DUF72 domain-containing protein			DW66_RS14755	714		pseudo
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3169711	3170007	+							DW66_RS14760	297		old_locus_tag=DW66_2920
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3169711	3170007	+	WP_024087113.1	WP_024087113.1		hypothetical protein			DW66_RS14760	297	98	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3170114	3170638	+							DW66_RS14765	525		old_locus_tag=DW66_2921
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3170114	3170638	+	WP_013972586.1	WP_013972586.1		hypothetical protein			DW66_RS14765	525	174	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3170880	3171467	+							DW66_RS14770	588		old_locus_tag=DW66_2922
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3170880	3171467	+	WP_013972587.1	WP_013972587.1		hypothetical protein			DW66_RS14770	588	195	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3171467	3171895	+							DW66_RS14775	429		old_locus_tag=DW66_2923
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3171467	3171895	+	WP_024087114.1	WP_024087114.1		phage holin family protein			DW66_RS14775	429	142	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3171892	3172698	+							DW66_RS14780	807		old_locus_tag=DW66_2924
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3171892	3172698	+	WP_038409632.1	WP_038409632.1		DUF3618 domain-containing protein			DW66_RS14780	807	268	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3172782	3173756	+							DW66_RS14785	975		old_locus_tag=DW66_2925
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3172782	3173756	+	WP_013972590.1	WP_013972590.1		LysR family transcriptional regulator			DW66_RS14785	975	324	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3173806	3174813	-							DW66_RS14790	1008		old_locus_tag=DW66_2926
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3173806	3174813	-	WP_013972591.1	WP_013972591.1		zinc-binding alcohol dehydrogenase family protein			DW66_RS14790	1008	335	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3175034	3175798	-							DW66_RS14795	765		old_locus_tag=DW66_2927
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3175034	3175798	-	WP_015270282.1	WP_015270282.1		SDR family NAD(P)-dependent oxidoreductase			DW66_RS14795	765	254	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3175819	3176616	-							DW66_RS14800	798		old_locus_tag=DW66_2928
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3175819	3176616	-	WP_015270283.1	WP_015270283.1		SDR family oxidoreductase			DW66_RS14800	798	265	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3176723	3177676	+							DW66_RS14805	954		old_locus_tag=DW66_2929
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3176723	3177676	+	WP_023663297.1	WP_023663297.1		GlxA family transcriptional regulator			DW66_RS14805	954	317	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3177722	3178099	-							DW66_RS14810	378		old_locus_tag=DW66_2930
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3177722	3178099	-	WP_024087115.1	WP_024087115.1		NUDIX domain-containing protein			DW66_RS14810	378	125	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3178166	3178480	-							DW66_RS14815	315		old_locus_tag=DW66_2931
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3178166	3178480	-	WP_023663299.1	WP_023663299.1		hypothetical protein			DW66_RS14815	315	104	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3178693	3180297	-							DW66_RS14820	1605		old_locus_tag=DW66_2932
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3178693	3180297	-	WP_038409633.1	WP_038409633.1		hypothetical protein			DW66_RS14820	1605	534	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3180377	3182113	-							DW66_RS14825	1737		old_locus_tag=DW66_2933
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3180377	3182113	-	WP_023663301.1	WP_023663301.1		hypothetical protein			DW66_RS14825	1737	578	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3182110	3183936	-							DW66_RS14830	1827		old_locus_tag=DW66_2934
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3182110	3183936	-	WP_169774827.1	WP_169774827.1		tyrosinase family protein			DW66_RS14830	1827	608	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3184096	3184575	+							DW66_RS14835	480		old_locus_tag=DW66_2935
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3184096	3184575	+	WP_003258733.1	WP_003258733.1		Lrp/AsnC family transcriptional regulator			DW66_RS14835	480	159	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3184623	3185075	-							DW66_RS14840	453		
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3184623	3185075	-	WP_013972600.1	WP_013972600.1		AraC family transcriptional regulator			DW66_RS14840	453	150	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3185245	3185931	-							DW66_RS14845	687		old_locus_tag=DW66_2936
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3185245	3185931	-	WP_013972601.1	WP_013972601.1		hydrolase			DW66_RS14845	687	228	
gene	protein_coding	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3186382	3187182	-					istB		DW66_RS14850	801		old_locus_tag=DW66_2937
CDS	with_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3186382	3187182	-	WP_013972602.1	WP_013972602.1		IS21-like element helper ATPase IstB	istB		DW66_RS14850	801	266	
gene	pseudogene	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3187175	3188675	-					istA		DW66_RS14855	1501		pseudo;old_locus_tag=DW66_2939
CDS	without_protein	GCF_000691565.1	Primary Assembly	chromosome		NZ_CP007620.1	3187175	3188675	-				IS21 family transposase	istA		DW66_RS14855	1501		pseudo
