# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
tRNA		GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2083463	2083538	+				tRNA-Phe			DOLE_RS08905	76		anticodon=GAA
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2083588	2085084	-							DOLE_RS08910	1497		old_locus_tag=Dole_1734
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2083588	2085084	-	WP_012175154.1	WP_012175154.1		cobyric acid synthase			DOLE_RS08910	1497	498	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2085081	2085767	-							DOLE_RS08915	687		old_locus_tag=Dole_1735
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2085081	2085767	-	WP_012175155.1	WP_012175155.1		energy transducer TonB			DOLE_RS08915	687	228	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2085784	2086203	-							DOLE_RS08920	420		old_locus_tag=Dole_1736
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2085784	2086203	-	WP_012175156.1	WP_012175156.1		biopolymer transporter ExbD			DOLE_RS08920	420	139	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2086219	2086818	-							DOLE_RS08925	600		old_locus_tag=Dole_1737
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2086219	2086818	-	WP_153304508.1	WP_153304508.1		MotA/TolQ/ExbB proton channel family protein			DOLE_RS08925	600	199	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2086821	2088551	-							DOLE_RS17340	1731		old_locus_tag=Dole_1738
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2086821	2088551	-	WP_012175158.1	WP_012175158.1		DUF3450 family protein			DOLE_RS17340	1731	576	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2088972	2090006	+					sppA		DOLE_RS08935	1035		old_locus_tag=Dole_1739
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2088972	2090006	+	WP_153304399.1	WP_153304399.1		signal peptide peptidase SppA	sppA		DOLE_RS08935	1035	344	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2090020	2090865	-							DOLE_RS08940	846		old_locus_tag=Dole_1740
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2090020	2090865	-	WP_012175160.1	WP_012175160.1		EFR1 family ferrodoxin			DOLE_RS08940	846	281	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2090964	2092088	-							DOLE_RS08945	1125		old_locus_tag=Dole_1741
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2090964	2092088	-	WP_012175161.1	WP_012175161.1		sensor domain-containing diguanylate cyclase			DOLE_RS08945	1125	374	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2092188	2093744	-							DOLE_RS08950	1557		old_locus_tag=Dole_1742
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2092188	2093744	-	WP_153304400.1	WP_153304400.1		B12-binding domain-containing radical SAM protein			DOLE_RS08950	1557	518	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2093964	2094380	+							DOLE_RS18435	417		
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2093964	2094380	+	WP_041280456.1	WP_041280456.1		PilZ domain-containing protein			DOLE_RS18435	417	138	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2094391	2095035	-							DOLE_RS08960	645		old_locus_tag=Dole_1743
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2094391	2095035	-	WP_012175163.1	WP_012175163.1		metallophosphoesterase family protein			DOLE_RS08960	645	214	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2095103	2095474	-							DOLE_RS08965	372		old_locus_tag=Dole_1744
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2095103	2095474	-	WP_012175164.1	WP_012175164.1		hypothetical protein			DOLE_RS08965	372	123	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2095532	2096323	-							DOLE_RS08970	792		old_locus_tag=Dole_1745
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2095532	2096323	-	WP_012175165.1	WP_012175165.1		thymidylate synthase			DOLE_RS08970	792	263	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2096538	2097998	+							DOLE_RS08975	1461		old_locus_tag=Dole_1746
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2096538	2097998	+	WP_041280457.1	WP_041280457.1		metallophosphoesterase			DOLE_RS08975	1461	486	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2098060	2098815	+							DOLE_RS08980	756		old_locus_tag=Dole_1747
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2098060	2098815	+	WP_012175167.1	WP_012175167.1		TerB family tellurite resistance protein			DOLE_RS08980	756	251	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2098812	2099627	-							DOLE_RS08985	816		old_locus_tag=Dole_1748
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2098812	2099627	-	WP_012175168.1	WP_012175168.1		MBL fold metallo-hydrolase			DOLE_RS08985	816	271	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2099624	2100979	-					mtaB		DOLE_RS08990	1356		old_locus_tag=Dole_1749
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2099624	2100979	-	WP_012175169.1	WP_012175169.1		tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))-methylthiotransferase MtaB	mtaB		DOLE_RS08990	1356	451	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2101153	2102220	-					mnmA		DOLE_RS08995	1068		old_locus_tag=Dole_1750
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2101153	2102220	-	WP_167320867.1	WP_167320867.1		tRNA 2-thiouridine(34) synthase MnmA	mnmA		DOLE_RS08995	1068	355	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2102649	2104868	-							DOLE_RS17345	2220		old_locus_tag=Dole_1751
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2102649	2104868	-	WP_012175171.1	WP_012175171.1		methyl-accepting chemotaxis protein			DOLE_RS17345	2220	739	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2105028	2105933	+							DOLE_RS09010	906		old_locus_tag=Dole_1752
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2105028	2105933	+	WP_012175172.1	WP_012175172.1		diguanylate cyclase			DOLE_RS09010	906	301	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2106130	2108436	+							DOLE_RS09015	2307		old_locus_tag=Dole_1753
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2106130	2108436	+	WP_012175173.1	WP_012175173.1		VCBS repeat-containing protein			DOLE_RS09015	2307	768	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2108481	2110811	+							DOLE_RS09020	2331		old_locus_tag=Dole_1754
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2108481	2110811	+	WP_012175174.1	WP_012175174.1		VCBS repeat-containing protein			DOLE_RS09020	2331	776	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2111080	2113161	+							DOLE_RS18440	2082		old_locus_tag=Dole_1755
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2111080	2113161	+	WP_012175175.1	WP_012175175.1		TIGR03032 family protein			DOLE_RS18440	2082	693	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2113603	2115729	+							DOLE_RS09030	2127		old_locus_tag=Dole_1756
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2113603	2115729	+	WP_012175176.1	WP_012175176.1		VCBS repeat-containing protein			DOLE_RS09030	2127	708	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2115767	2117959	+							DOLE_RS09035	2193		old_locus_tag=Dole_1757
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2115767	2117959	+	WP_012175177.1	WP_012175177.1		VCBS repeat-containing protein			DOLE_RS09035	2193	730	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2118065	2118964	+							DOLE_RS09040	900		old_locus_tag=Dole_1758
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2118065	2118964	+	WP_012175178.1	WP_012175178.1		FAD:protein FMN transferase			DOLE_RS09040	900	299	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2119260	2119478	-							DOLE_RS09045	219		old_locus_tag=Dole_1759
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2119260	2119478	-	WP_012175179.1	WP_012175179.1		type II toxin-antitoxin system Phd/YefM family antitoxin			DOLE_RS09045	219	72	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2119480	2119872	-							DOLE_RS09050	393		old_locus_tag=Dole_1760
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2119480	2119872	-	WP_012175180.1	WP_012175180.1		type II toxin-antitoxin system VapC family toxin			DOLE_RS09050	393	130	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2120219	2122069	+					typA		DOLE_RS09055	1851		old_locus_tag=Dole_1761
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2120219	2122069	+	WP_041280462.1	WP_041280462.1		translational GTPase TypA	typA		DOLE_RS09055	1851	616	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2122049	2123365	-							DOLE_RS09060	1317		old_locus_tag=Dole_1762
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2122049	2123365	-	WP_012175182.1	WP_012175182.1		3-deoxy-D-manno-octulosonic acid transferase			DOLE_RS09060	1317	438	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2123370	2125403	-							DOLE_RS09065	2034		old_locus_tag=Dole_1763
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2123370	2125403	-	WP_012175183.1	WP_012175183.1		ABC transporter substrate-binding protein			DOLE_RS09065	2034	677	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2125422	2126366	-					miaA		DOLE_RS09070	945		old_locus_tag=Dole_1764
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2125422	2126366	-	WP_012175184.1	WP_012175184.1		tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA	miaA		DOLE_RS09070	945	314	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2126385	2128004	-					thiL		DOLE_RS17350	1620		old_locus_tag=Dole_1765
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2126385	2128004	-	WP_012175185.1	WP_012175185.1		thiamine-phosphate kinase	thiL		DOLE_RS17350	1620	539	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2128082	2128663	-							DOLE_RS09080	582		old_locus_tag=Dole_1766
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2128082	2128663	-	WP_012175186.1	WP_012175186.1		HDIG domain-containing protein			DOLE_RS09080	582	193	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2128721	2129734	-					prfB		DOLE_RS09085	1014		old_locus_tag=Dole_1767
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2128721	2129734	-	WP_012175187.1	WP_012175187.1		peptide chain release factor 2	prfB		DOLE_RS09085	1014	337	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2129873	2131501	-					lnt		DOLE_RS09090	1629		old_locus_tag=Dole_1768
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2129873	2131501	-	WP_012175188.1	WP_012175188.1		apolipoprotein N-acyltransferase	lnt		DOLE_RS09090	1629	542	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2131498	2132373	-							DOLE_RS17355	876		old_locus_tag=Dole_1769
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2131498	2132373	-	WP_012175189.1	WP_012175189.1		C-GCAxxG-C-C family protein			DOLE_RS17355	876	291	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2132668	2133639	-							DOLE_RS09100	972		old_locus_tag=Dole_1770
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2132668	2133639	-	WP_012175190.1	WP_012175190.1		alpha/beta hydrolase			DOLE_RS09100	972	323	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2133707	2135572	-							DOLE_RS09105	1866		old_locus_tag=Dole_1771
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2133707	2135572	-	WP_012175191.1	WP_012175191.1		aldehyde ferredoxin oxidoreductase family protein			DOLE_RS09105	1866	621	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2135655	2136263	-							DOLE_RS09110	609		old_locus_tag=Dole_1772
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2135655	2136263	-	WP_012175192.1	WP_012175192.1		TetR/AcrR family transcriptional regulator			DOLE_RS09110	609	202	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2136574	2137530	-							DOLE_RS09115	957		old_locus_tag=Dole_1773
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2136574	2137530	-	WP_012175193.1	WP_012175193.1		tetratricopeptide repeat protein			DOLE_RS09115	957	318	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2137536	2139983	-							DOLE_RS09120	2448		old_locus_tag=Dole_1774
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2137536	2139983	-	WP_012175194.1	WP_012175194.1		MMPL family transporter			DOLE_RS09120	2448	815	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2140318	2140515	+							DOLE_RS09125	198		old_locus_tag=Dole_1775
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2140318	2140515	+	WP_041281012.1	WP_041281012.1		zinc ribbon domain-containing protein			DOLE_RS09125	198	65	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2140694	2142253	+							DOLE_RS09130	1560		old_locus_tag=Dole_1776
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2140694	2142253	+	WP_012175196.1	WP_012175196.1		sensor histidine kinase			DOLE_RS09130	1560	519	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2142240	2143637	+							DOLE_RS09135	1398		old_locus_tag=Dole_1777
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2142240	2143637	+	WP_012175197.1	WP_012175197.1		sigma-54 dependent transcriptional regulator			DOLE_RS09135	1398	465	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2143671	2144855	+							DOLE_RS09140	1185		old_locus_tag=Dole_1778
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2143671	2144855	+	WP_041281013.1	WP_041281013.1		thiolase family protein			DOLE_RS09140	1185	394	
gene	tRNA	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2144957	2145033	-							DOLE_RS09145	77		old_locus_tag=Dole_R0028
tRNA		GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2144957	2145033	-				tRNA-Val			DOLE_RS09145	77		anticodon=GAC
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2145153	2145938	+							DOLE_RS09150	786		old_locus_tag=Dole_1779
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2145153	2145938	+	WP_012175199.1	WP_012175199.1		endonuclease/exonuclease/phosphatase family protein			DOLE_RS09150	786	261	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2146260	2146907	+							DOLE_RS09155	648		old_locus_tag=Dole_1780
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2146260	2146907	+	WP_041280465.1	WP_041280465.1		hypothetical protein			DOLE_RS09155	648	215	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2146928	2147614	+							DOLE_RS09160	687		old_locus_tag=Dole_1781
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2146928	2147614	+	WP_012175201.1	WP_012175201.1		glycerophosphoryl diester phosphodiesterase			DOLE_RS09160	687	228	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2148031	2148267	+							DOLE_RS09165	237		old_locus_tag=Dole_1782
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2148031	2148267	+	WP_012175202.1	WP_012175202.1		type II toxin-antitoxin system prevent-host-death family antitoxin			DOLE_RS09165	237	78	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2148267	2148701	+							DOLE_RS09170	435		old_locus_tag=Dole_1783
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2148267	2148701	+	WP_012175203.1	WP_012175203.1		type II toxin-antitoxin system VapC family toxin			DOLE_RS09170	435	144	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2149005	2149598	-							DOLE_RS17950	594		old_locus_tag=Dole_1784
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2149005	2149598	-	WP_012175204.1	WP_012175204.1		hypothetical protein			DOLE_RS17950	594	197	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2150224	2151747	-							DOLE_RS09175	1524		old_locus_tag=Dole_1785
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2150224	2151747	-	WP_012175205.1	WP_012175205.1		sigma-54-dependent Fis family transcriptional regulator			DOLE_RS09175	1524	507	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2153402	2153887	+							DOLE_RS09180	486		old_locus_tag=Dole_1786
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2153402	2153887	+	WP_012175206.1	WP_012175206.1		MarR family transcriptional regulator			DOLE_RS09180	486	161	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2153988	2157986	+							DOLE_RS17360	3999		old_locus_tag=Dole_1787
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2153988	2157986	+	WP_012175207.1	WP_012175207.1		thrombospondin type 3 repeat-containing protein			DOLE_RS17360	3999	1332	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2159042	2161699	+							DOLE_RS09190	2658		old_locus_tag=Dole_1788
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2159042	2161699	+	WP_153304401.1	WP_153304401.1		hypothetical protein			DOLE_RS09190	2658	885	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2161724	2165095	+							DOLE_RS09195	3372		old_locus_tag=Dole_1789
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2161724	2165095	+	WP_012175209.1	WP_012175209.1		hypothetical protein			DOLE_RS09195	3372	1123	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2166467	2167507	+							DOLE_RS09200	1041		
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2166467	2167507	+	WP_041280467.1	WP_041280467.1		hypothetical protein			DOLE_RS09200	1041	346	
gene	protein_coding	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2167666	2169675	+							DOLE_RS09205	2010		old_locus_tag=Dole_1791
CDS	with_protein	GCF_000018405.1	Primary Assembly	chromosome		NC_009943.1	2167666	2169675	+	WP_012175211.1	WP_012175211.1		GEVED domain-containing protein			DOLE_RS09205	2010	669	
