# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2910826	2912184	-							E8A47_RS13240	1359		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2910826	2912184	-	WP_041158564.1	WP_041158564.1		nodulation protein NfeD			E8A47_RS13240	1359	452	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2912391	2912798	-							E8A47_RS13245	408		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2912391	2912798	-	WP_022523117.1	WP_022523117.1		DUF4019 domain-containing protein			E8A47_RS13245	408	135	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2913000	2913743	+							E8A47_RS13250	744		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2913000	2913743	+	WP_041158565.1	WP_041158565.1		class I SAM-dependent methyltransferase			E8A47_RS13250	744	247	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2913754	2914368	-							E8A47_RS13255	615		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2913754	2914368	-	WP_208797191.1	WP_208797191.1		LysE family translocator			E8A47_RS13255	615	204	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2914386	2914802	-							E8A47_RS13260	417		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2914386	2914802	-	WP_081742542.1	WP_081742542.1		GNAT family N-acetyltransferase			E8A47_RS13260	417	138	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2914903	2915499	+							E8A47_RS13265	597		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2914903	2915499	+	WP_022523113.1	WP_022523113.1		GNAT family N-acetyltransferase			E8A47_RS13265	597	198	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2915700	2916266	+							E8A47_RS13270	567		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2915700	2916266	+	WP_041158566.1	WP_041158566.1		isochorismatase family protein			E8A47_RS13270	567	188	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2916259	2917266	+							E8A47_RS13275	1008		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2916259	2917266	+	WP_027957575.1	WP_027957575.1		helix-turn-helix domain-containing protein			E8A47_RS13275	1008	335	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2917300	2918115	+							E8A47_RS13280	816		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2917300	2918115	+	WP_141440958.1	WP_141440958.1		helix-turn-helix transcriptional regulator			E8A47_RS13280	816	271	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918168	2918623	+							E8A47_RS13285	456		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918168	2918623	+	WP_009287032.1	WP_009287032.1		carboxymuconolactone decarboxylase family protein			E8A47_RS13285	456	151	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918669	2918875	+							E8A47_RS13290	207		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918669	2918875	+	WP_022523108.1	WP_022523108.1		YrhK family protein			E8A47_RS13290	207	68	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918926	2919207	-							E8A47_RS13295	282		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2918926	2919207	-	WP_027957577.1	WP_027957577.1		antibiotic biosynthesis monooxygenase			E8A47_RS13295	282	93	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919350	2919586	+							E8A47_RS13300	237		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919350	2919586	+	WP_141440957.1	WP_141440957.1		addiction module protein			E8A47_RS13300	237	78	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919589	2919900	+							E8A47_RS13305	312		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919589	2919900	+	WP_051430459.1	WP_051430459.1		type II toxin-antitoxin system RelE/ParE family toxin			E8A47_RS13305	312	103	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919955	2920461	-							E8A47_RS13310	507		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2919955	2920461	-	WP_141440956.1	WP_141440956.1		GNAT family N-acetyltransferase			E8A47_RS13310	507	168	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2920603	2921094	-							E8A47_RS13315	492		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2920603	2921094	-	WP_141440955.1	WP_141440955.1		RidA family protein			E8A47_RS13315	492	163	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2921240	2921698	-							E8A47_RS13320	459		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2921240	2921698	-	WP_141440954.1	WP_141440954.1		HIT family protein			E8A47_RS13320	459	152	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2921981	2922508	-							E8A47_RS13330	528		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2921981	2922508	-	WP_161575205.1	WP_161575205.1		GNAT family N-acetyltransferase			E8A47_RS13330	528	175	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2922683	2923015	-							E8A47_RS13335	333		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2922683	2923015	-	WP_083868777.1	WP_083868777.1		GFA family protein			E8A47_RS13335	333	110	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2923113	2923739	-							E8A47_RS13340	627		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2923113	2923739	-	WP_009287036.1	WP_009287036.1		LysE family translocator			E8A47_RS13340	627	208	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2923791	2924168	-							E8A47_RS13345	378		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2923791	2924168	-	WP_039859127.1	WP_039859127.1		nuclear transport factor 2 family protein			E8A47_RS13345	378	125	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2924240	2924821	-							E8A47_RS13350	582		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2924240	2924821	-	WP_208797084.1	WP_208797084.1		class IV adenylate cyclase			E8A47_RS13350	582	193	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2924849	2925274	-							E8A47_RS13355	426		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2924849	2925274	-	WP_141440951.1	WP_141440951.1		MarR family transcriptional regulator			E8A47_RS13355	426	141	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2925745	2926305	-							E8A47_RS13360	561		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2925745	2926305	-	WP_009287039.1	WP_009287039.1		hypothetical protein			E8A47_RS13360	561	186	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2926371	2926814	-							E8A47_RS13365	444		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2926371	2926814	-	WP_009287040.1	WP_009287040.1		hypothetical protein			E8A47_RS13365	444	147	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2926946	2927431	-							E8A47_RS13370	486		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2926946	2927431	-	WP_039859130.1	WP_039859130.1		DUF1456 family protein			E8A47_RS13370	486	161	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2927703	2928125	-							E8A47_RS13375	423		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2927703	2928125	-	WP_009287042.1	WP_009287042.1		hypothetical protein			E8A47_RS13375	423	140	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2928391	2928825	-							E8A47_RS13380	435		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2928391	2928825	-	WP_083868779.1	WP_083868779.1		GFA family protein			E8A47_RS13380	435	144	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2928887	2929312	-							E8A47_RS13385	426		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2928887	2929312	-	WP_039859132.1	WP_039859132.1		N-acetyltransferase			E8A47_RS13385	426	141	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2929352	2929816	-							E8A47_RS13390	465		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2929352	2929816	-	WP_039859133.1	WP_039859133.1		NUDIX domain-containing protein			E8A47_RS13390	465	154	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2930762	2931823	-							E8A47_RS13395	1062		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2930762	2931823	-	WP_161575206.1	WP_161575206.1		MerR family transcriptional regulator			E8A47_RS13395	1062	353	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2931952	2932830	-							E8A47_RS13400	879		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2931952	2932830	-	WP_141440949.1	WP_141440949.1		SAM-dependent methyltransferase			E8A47_RS13400	879	292	
gene	pseudogene	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2933258	2933650	-							E8A47_RS13405	393		partial;pseudo
CDS	without_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2933258	2933650	-				VOC family protein			E8A47_RS13405	393		partial;pseudo
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2933654	2934736	-							E8A47_RS13410	1083		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2933654	2934736	-	WP_141440948.1	WP_141440948.1		NAD(P)/FAD-dependent oxidoreductase			E8A47_RS13410	1083	360	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2934736	2936568	-							E8A47_RS13415	1833		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2934736	2936568	-	WP_141440947.1	WP_141440947.1		LodA/GoxA family CTQ-dependent oxidase			E8A47_RS13415	1833	610	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937029	2937199	+							E8A47_RS13420	171		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937029	2937199	+	WP_161575207.1	WP_161575207.1		transposase			E8A47_RS13420	171	56	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937322	2937837	-							E8A47_RS13425	516		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937322	2937837	-	WP_208797085.1	WP_208797085.1		VOC family protein			E8A47_RS13425	516	171	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937861	2938298	-							E8A47_RS13430	438		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2937861	2938298	-	WP_141440945.1	WP_141440945.1		VOC family protein			E8A47_RS13430	438	145	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2938403	2938885	+					soxR		E8A47_RS13435	483		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2938403	2938885	+	WP_041158577.1	WP_041158577.1		redox-sensitive transcriptional activator SoxR	soxR		E8A47_RS13435	483	160	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2938909	2939316	-							E8A47_RS13440	408		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2938909	2939316	-	WP_041158578.1	WP_041158578.1		hypothetical protein			E8A47_RS13440	408	135	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2939686	2940357	-							E8A47_RS13450	672		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2939686	2940357	-	WP_052475635.1	WP_052475635.1		HAD family phosphatase			E8A47_RS13450	672	223	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2940680	2940829	+							E8A47_RS13455	150		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2940680	2940829	+	WP_161575208.1	WP_161575208.1		hypothetical protein			E8A47_RS13455	150	49	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2940843	2941346	-							E8A47_RS13460	504		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2940843	2941346	-	WP_200890259.1	WP_200890259.1		L,D-transpeptidase family protein			E8A47_RS13460	504	167	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2941792	2942988	+							E8A47_RS13465	1197		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2941792	2942988	+	WP_041158666.1	WP_041158666.1		DEAD/DEAH box helicase			E8A47_RS13465	1197	398	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2943045	2944001	-					rho		E8A47_RS13470	957		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2943045	2944001	-	WP_052475636.1	WP_052475636.1		transcription termination factor Rho	rho		E8A47_RS13470	957	318	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2944979	2945116	+							E8A47_RS13475	138		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2944979	2945116	+	WP_161575209.1	WP_161575209.1		hypothetical protein			E8A47_RS13475	138	45	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2945538	2945918	-							E8A47_RS13480	381		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2945538	2945918	-	WP_141440944.1	WP_141440944.1		hypothetical protein			E8A47_RS13480	381	126	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2946423	2946863	-							E8A47_RS13485	441		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2946423	2946863	-	WP_041158580.1	WP_041158580.1		YtoQ family protein			E8A47_RS13485	441	146	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2946934	2947698	-					cobF		E8A47_RS13490	765		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2946934	2947698	-	WP_041158581.1	WP_041158581.1		precorrin-6A synthase (deacetylating)	cobF		E8A47_RS13490	765	254	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2947695	2948498	-					cobM		E8A47_RS13495	804		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2947695	2948498	-	WP_041158582.1	WP_041158582.1		precorrin-4 C(11)-methyltransferase	cobM		E8A47_RS13495	804	267	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2948498	2948881	-							E8A47_RS13500	384		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2948498	2948881	-	WP_041158583.1	WP_041158583.1		cobalamin biosynthesis protein			E8A47_RS13500	384	127	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2948878	2950101	-							E8A47_RS13505	1224		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2948878	2950101	-	WP_041158584.1	WP_041158584.1		bifunctional cobalt-precorrin-7 (C(5))-methyltransferase/cobalt-precorrin-6B (C(15))-methyltransferase			E8A47_RS13505	1224	407	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2950100	2950837	+							E8A47_RS13510	738		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2950100	2950837	+	WP_041158585.1	WP_041158585.1		cobalt-precorrin-6A reductase			E8A47_RS13510	738	245	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2950834	2951583	-					cobJ		E8A47_RS13515	750		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2950834	2951583	-	WP_041158586.1	WP_041158586.1		precorrin-3B C(17)-methyltransferase	cobJ		E8A47_RS13515	750	249	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2951580	2952305	-							E8A47_RS13520	726		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2951580	2952305	-	WP_041158587.1	WP_041158587.1		precorrin-2 C(20)-methyltransferase			E8A47_RS13520	726	241	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2952302	2952931	-							E8A47_RS13525	630		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2952302	2952931	-	WP_041158588.1	WP_041158588.1		precorrin-8X methylmutase			E8A47_RS13525	630	209	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2953127	2954293	-							E8A47_RS13530	1167		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2953127	2954293	-	WP_141440943.1	WP_141440943.1		cobalamin biosynthesis protein CobG			E8A47_RS13530	1167	388	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2954271	2958092	-					cobN		E8A47_RS13535	3822		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2954271	2958092	-	WP_141440942.1	WP_141440942.1		cobaltochelatase subunit CobN	cobN		E8A47_RS13535	3822	1273	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2958092	2959198	-					cobW		E8A47_RS13540	1107		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2958092	2959198	-	WP_141440941.1	WP_141440941.1		cobalamin biosynthesis protein CobW	cobW		E8A47_RS13540	1107	368	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2959185	2960555	-							E8A47_RS13545	1371		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2959185	2960555	-	WP_141440940.1	WP_141440940.1		cobyrinate a,c-diamide synthase			E8A47_RS13545	1371	456	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2960555	2961148	-					cobO		E8A47_RS13550	594		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2960555	2961148	-	WP_141440939.1	WP_141440939.1		cob(I)yrinic acid a,c-diamide adenosyltransferase	cobO		E8A47_RS13550	594	197	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2961145	2962902	-							E8A47_RS13555	1758		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2961145	2962902	-	WP_141440938.1	WP_141440938.1		ATP-binding protein			E8A47_RS13555	1758	585	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2963492	2964508	+							E8A47_RS13560	1017		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2963492	2964508	+	WP_141440937.1	WP_141440937.1		ABC transporter substrate-binding protein			E8A47_RS13560	1017	338	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2964505	2965569	+							E8A47_RS13565	1065		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2964505	2965569	+	WP_141440936.1	WP_141440936.1		iron ABC transporter permease			E8A47_RS13565	1065	354	
gene	protein_coding	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2965569	2966333	+							E8A47_RS13570	765		
CDS	with_protein	GCF_006542315.2	Primary Assembly	chromosome		NZ_CP039374.2	2965569	2966333	+	WP_141440935.1	WP_141440935.1		ABC transporter ATP-binding protein			E8A47_RS13570	765	254	
