# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1756850	1757965	+					rodA		DESAF_RS07870	1116		old_locus_tag=Desaf_1577
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1756850	1757965	+	WP_014259690.1	WP_014259690.1		rod shape-determining protein RodA	rodA		DESAF_RS07870	1116	371	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1758032	1758442	+							DESAF_RS07875	411		old_locus_tag=Desaf_1578
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1758032	1758442	+	WP_014259691.1	WP_014259691.1		polymer-forming cytoskeletal protein			DESAF_RS07875	411	136	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1758724	1759140	+							DESAF_RS07880	417		old_locus_tag=Desaf_1579
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1758724	1759140	+	WP_005989062.1	WP_005989062.1		ATP synthase F0 subunit B			DESAF_RS07880	417	138	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1759161	1759736	+					atpF		DESAF_RS07885	576		old_locus_tag=Desaf_1580
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1759161	1759736	+	WP_014259692.1	WP_014259692.1		F0F1 ATP synthase subunit B	atpF		DESAF_RS07885	576	191	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1759733	1760284	+							DESAF_RS07890	552		old_locus_tag=Desaf_1581
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1759733	1760284	+	WP_014259693.1	WP_014259693.1		F0F1 ATP synthase subunit delta			DESAF_RS07890	552	183	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1760289	1761797	+							DESAF_RS07895	1509		old_locus_tag=Desaf_1582
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1760289	1761797	+	WP_014259694.1	WP_014259694.1		F0F1 ATP synthase subunit alpha			DESAF_RS07895	1509	502	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1761819	1762694	+							DESAF_RS07900	876		old_locus_tag=Desaf_1583
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1761819	1762694	+	WP_014259695.1	WP_014259695.1		F0F1 ATP synthase subunit gamma			DESAF_RS07900	876	291	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1762714	1764117	+					atpD		DESAF_RS07905	1404		old_locus_tag=Desaf_1584
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1762714	1764117	+	WP_014259696.1	WP_014259696.1		F0F1 ATP synthase subunit beta	atpD		DESAF_RS07905	1404	467	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1764124	1764552	+							DESAF_RS07910	429		old_locus_tag=Desaf_1585
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1764124	1764552	+	WP_014259697.1	WP_014259697.1		F0F1 ATP synthase subunit epsilon			DESAF_RS07910	429	142	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1764748	1766124	+					glmU		DESAF_RS07915	1377		old_locus_tag=Desaf_1586
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1764748	1766124	+	WP_014259698.1	WP_014259698.1		bifunctional UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase GlmU	glmU		DESAF_RS07915	1377	458	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766173	1766349	+							DESAF_RS20470	177		old_locus_tag=Desaf_1587
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766173	1766349	+	WP_014259699.1	WP_014259699.1		hypothetical protein			DESAF_RS20470	177	58	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766365	1766643	+							DESAF_RS07920	279		old_locus_tag=Desaf_1588
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766365	1766643	+	WP_014259700.1	WP_014259700.1		cell division protein ZapA			DESAF_RS07920	279	92	
gene	ncRNA	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766652	1766833	+					ssrS		DESAF_RS19795	182		
ncRNA	other	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1766652	1766833	+				6S RNA	ssrS		DESAF_RS19795	182		
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1767046	1768626	+					rny		DESAF_RS07925	1581		old_locus_tag=Desaf_1589
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1767046	1768626	+	WP_014259701.1	WP_014259701.1		ribonuclease Y	rny		DESAF_RS07925	1581	526	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1768890	1770797	-							DESAF_RS07930	1908		old_locus_tag=Desaf_1590
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1768890	1770797	-	WP_041281415.1	WP_041281415.1		glycoside hydrolase family 68 protein			DESAF_RS07930	1908	635	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1771438	1773228	+					sulP		DESAF_RS07935	1791		old_locus_tag=Desaf_1591
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1771438	1773228	+	WP_014259703.1	WP_014259703.1		sulfate permease	sulP		DESAF_RS07935	1791	596	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1773281	1774078	+							DESAF_RS07940	798		old_locus_tag=Desaf_1592
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1773281	1774078	+	WP_014259704.1	WP_014259704.1		YmdB family metallophosphoesterase			DESAF_RS07940	798	265	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1774292	1774471	-							DESAF_RS07945	180		old_locus_tag=Desaf_1593
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1774292	1774471	-	WP_014259705.1	WP_014259705.1		hypothetical protein			DESAF_RS07945	180	59	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1774762	1776018	+							DESAF_RS07950	1257		old_locus_tag=Desaf_1594
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1774762	1776018	+	WP_014259706.1	WP_014259706.1		tyrosine--tRNA ligase			DESAF_RS07950	1257	418	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1776024	1776479	+							DESAF_RS07955	456		old_locus_tag=Desaf_1595
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1776024	1776479	+	WP_014259707.1	WP_014259707.1		DMT family transporter			DESAF_RS07955	456	151	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1776476	1777363	+							DESAF_RS07960	888		old_locus_tag=Desaf_1596
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1776476	1777363	+	WP_014259708.1	WP_014259708.1		putative 4-hydroxybenzoate polyprenyltransferase			DESAF_RS07960	888	295	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1777466	1778992	-							DESAF_RS07965	1527		old_locus_tag=Desaf_1597
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1777466	1778992	-	WP_014259709.1	WP_014259709.1		class I SAM-dependent RNA methyltransferase			DESAF_RS07965	1527	508	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1779563	1780402	+					rsmI		DESAF_RS07970	840		old_locus_tag=Desaf_1598
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1779563	1780402	+	WP_014259710.1	WP_014259710.1		16S rRNA (cytidine(1402)-2'-O)-methyltransferase	rsmI		DESAF_RS07970	840	279	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1780419	1781183	+							DESAF_RS07975	765		old_locus_tag=Desaf_1599
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1780419	1781183	+	WP_014259711.1	WP_014259711.1		PTS system mannose/fructose/sorbose family transporter subunit IID			DESAF_RS07975	765	254	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1781208	1781513	+							DESAF_RS07980	306		old_locus_tag=Desaf_1600
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1781208	1781513	+	WP_014259712.1	WP_014259712.1		HPr family phosphocarrier protein			DESAF_RS07980	306	101	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1781520	1783292	+					ptsP		DESAF_RS07985	1773		old_locus_tag=Desaf_1601
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1781520	1783292	+	WP_005989024.1	WP_005989024.1		phosphoenolpyruvate--protein phosphotransferase	ptsP		DESAF_RS07985	1773	590	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1783314	1783775	+					smpB		DESAF_RS07990	462		old_locus_tag=Desaf_1602
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1783314	1783775	+	WP_014259713.1	WP_014259713.1		SsrA-binding protein SmpB	smpB		DESAF_RS07990	462	153	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1783892	1785262	+							DESAF_RS07995	1371		old_locus_tag=Desaf_1603
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1783892	1785262	+	WP_014259714.1	WP_014259714.1		FAD-binding protein			DESAF_RS07995	1371	456	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1785262	1786455	+							DESAF_RS08000	1194		old_locus_tag=Desaf_1604
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1785262	1786455	+	WP_014259715.1	WP_014259715.1		(Fe-S)-binding protein			DESAF_RS08000	1194	397	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1786672	1789188	+					secA		DESAF_RS08005	2517		old_locus_tag=Desaf_1605
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1786672	1789188	+	WP_014259716.1	WP_014259716.1		preprotein translocase subunit SecA	secA		DESAF_RS08005	2517	838	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1789384	1789701	-							DESAF_RS08010	318		old_locus_tag=Desaf_1606
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1789384	1789701	-	WP_014259717.1	WP_014259717.1		tetratricopeptide repeat protein			DESAF_RS08010	318	105	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1789927	1790334	+							DESAF_RS08015	408		old_locus_tag=Desaf_1607
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1789927	1790334	+	WP_014259718.1	WP_014259718.1		hypothetical protein			DESAF_RS08015	408	135	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1790719	1792434	+							DESAF_RS08020	1716		old_locus_tag=Desaf_1608
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1790719	1792434	+	WP_014259719.1	WP_014259719.1		NAD-binding protein			DESAF_RS08020	1716	571	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1792631	1793302	-							DESAF_RS08025	672		old_locus_tag=Desaf_1609
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1792631	1793302	-	WP_014259720.1	WP_014259720.1		CBS and ACT domain-containing protein			DESAF_RS08025	672	223	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1793433	1794158	+							DESAF_RS08030	726		old_locus_tag=Desaf_1610
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1793433	1794158	+	WP_014259721.1	WP_014259721.1		DUF111 family protein			DESAF_RS08030	726	241	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1794182	1794733	-							DESAF_RS08035	552		old_locus_tag=Desaf_1611
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1794182	1794733	-	WP_014259722.1	WP_014259722.1		type I restriction enzyme HsdR N-terminal domain-containing protein			DESAF_RS08035	552	183	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1794755	1795390	-							DESAF_RS08040	636		old_locus_tag=Desaf_1612
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1794755	1795390	-	WP_014259723.1	WP_014259723.1		hypothetical protein			DESAF_RS08040	636	211	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1795501	1796646	-							DESAF_RS08045	1146		old_locus_tag=Desaf_1613
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1795501	1796646	-	WP_014259724.1	WP_014259724.1		sulfite exporter TauE/SafE family protein			DESAF_RS08045	1146	381	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1796874	1797374	-							DESAF_RS08050	501		old_locus_tag=Desaf_1614
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1796874	1797374	-	WP_005989000.1	WP_005989000.1		4Fe-4S dicluster domain-containing protein			DESAF_RS08050	501	166	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1797741	1799207	-							DESAF_RS08055	1467		old_locus_tag=Desaf_1615
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1797741	1799207	-	WP_041281630.1	WP_041281630.1		NADH-quinone oxidoreductase subunit N			DESAF_RS08055	1467	488	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1799264	1800835	-							DESAF_RS08060	1572		old_locus_tag=Desaf_1616
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1799264	1800835	-	WP_014259726.1	WP_014259726.1		NADH-quinone oxidoreductase subunit M			DESAF_RS08060	1572	523	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1800864	1802702	-							DESAF_RS08065	1839		old_locus_tag=Desaf_1617
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1800864	1802702	-	WP_014259727.1	WP_014259727.1		Na(+)/H(+) antiporter subunit D			DESAF_RS08065	1839	612	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1802686	1802949	-							DESAF_RS08070	264		old_locus_tag=Desaf_1618
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1802686	1802949	-	WP_005988996.1	WP_005988996.1		hypothetical protein			DESAF_RS08070	264	87	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1802960	1804441	-							DESAF_RS08075	1482		old_locus_tag=Desaf_1619
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1802960	1804441	-	WP_014259728.1	WP_014259728.1		monovalent cation/H+ antiporter subunit D family protein			DESAF_RS08075	1482	493	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1804451	1804798	-					nuoK		DESAF_RS08080	348		old_locus_tag=Desaf_1620
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1804451	1804798	-	WP_005988993.1	WP_005988993.1		NADH-quinone oxidoreductase subunit NuoK	nuoK		DESAF_RS08080	348	115	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1804799	1805305	-							DESAF_RS08085	507		old_locus_tag=Desaf_1621
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1804799	1805305	-	WP_014259729.1	WP_014259729.1		NADH-quinone oxidoreductase subunit J			DESAF_RS08085	507	168	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1805316	1805990	-							DESAF_RS08090	675		old_locus_tag=Desaf_1622
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1805316	1805990	-	WP_014259730.1	WP_014259730.1		4Fe-4S dicluster domain-containing protein			DESAF_RS08090	675	224	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1806013	1806999	-					nuoH		DESAF_RS08095	987		old_locus_tag=Desaf_1623
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1806013	1806999	-	WP_005988986.1	WP_005988986.1		NADH-quinone oxidoreductase subunit NuoH	nuoH		DESAF_RS08095	987	328	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1807010	1808164	-							DESAF_RS08100	1155		old_locus_tag=Desaf_1624
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1807010	1808164	-	WP_014259731.1	WP_014259731.1		NADH-quinone oxidoreductase subunit D			DESAF_RS08100	1155	384	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1808216	1808803	-							DESAF_RS08105	588		old_locus_tag=Desaf_1625
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1808216	1808803	-	WP_014259732.1	WP_014259732.1		NADH-quinone oxidoreductase subunit C			DESAF_RS08105	588	195	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1808800	1809339	-					nuoB		DESAF_RS08110	540		old_locus_tag=Desaf_1626
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1808800	1809339	-	WP_014259733.1	WP_014259733.1		NADH-quinone oxidoreductase subunit NuoB	nuoB		DESAF_RS08110	540	179	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1809318	1809695	-							DESAF_RS08115	378		old_locus_tag=Desaf_1627
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1809318	1809695	-	WP_005988978.1	WP_005988978.1		NADH-quinone oxidoreductase subunit A			DESAF_RS08115	378	125	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1809972	1812050	+							DESAF_RS08120	2079		old_locus_tag=Desaf_1628
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1809972	1812050	+	WP_014259734.1	WP_014259734.1		molybdopterin-dependent oxidoreductase			DESAF_RS08120	2079	692	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1812281	1812613	-							DESAF_RS08125	333		old_locus_tag=Desaf_1629
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1812281	1812613	-	WP_005988974.1	WP_005988974.1		hypothetical protein			DESAF_RS08125	333	110	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1812862	1813185	-							DESAF_RS08130	324		old_locus_tag=Desaf_1630
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1812862	1813185	-	WP_014259735.1	WP_014259735.1		hypothetical protein			DESAF_RS08130	324	107	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1813556	1814266	+							DESAF_RS08135	711		old_locus_tag=Desaf_1632
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1813556	1814266	+	WP_014259736.1	WP_014259736.1		2-phosphosulfolactate phosphatase			DESAF_RS08135	711	236	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1814269	1815075	+							DESAF_RS08140	807		old_locus_tag=Desaf_1633
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1814269	1815075	+	WP_014259737.1	WP_014259737.1		DUF3108 domain-containing protein			DESAF_RS08140	807	268	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1815079	1815912	-							DESAF_RS08145	834		old_locus_tag=Desaf_1634
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1815079	1815912	-	WP_014259738.1	WP_014259738.1		TatD family hydrolase			DESAF_RS08145	834	277	
gene	protein_coding	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1816441	1817451	-							DESAF_RS08150	1011		old_locus_tag=Desaf_1635
CDS	with_protein	GCF_000212675.2	Primary Assembly	chromosome		NC_016629.1	1816441	1817451	-	WP_014259739.1	WP_014259739.1		group 1 glycosyl transferase			DESAF_RS08150	1011	336	
