# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	222527	223546	+					spoIID		C175_RS18250	1020		old_locus_tag=C175_18309
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	222527	223546	+	WP_033696074.1	WP_033696074.1		stage II sporulation protein D	spoIID		C175_RS18250	1020	339	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	223647	224654	+							C175_RS18255	1008		old_locus_tag=C175_18314
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	223647	224654	+	WP_001185913.1	WP_001185913.1		LytTR family transcriptional regulator DNA-binding domain-containing protein			C175_RS18255	1008	335	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	224836	225678	+							C175_RS18260	843		old_locus_tag=C175_18319
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	224836	225678	+	WP_033696076.1	WP_033696076.1		ABC transporter ATP-binding protein			C175_RS18260	843	280	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	225678	226382	+							C175_RS18265	705		old_locus_tag=C175_18324
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	225678	226382	+	WP_033696077.1	WP_033696077.1		ABC transporter permease			C175_RS18265	705	234	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	226545	227450	+							C175_RS18270	906		old_locus_tag=C175_18329
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	226545	227450	+	WP_001214926.1	WP_001214926.1		M23 family metallopeptidase			C175_RS18270	906	301	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	227592	227726	+							C175_RS18275	135		old_locus_tag=C175_18334
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	227592	227726	+	WP_000008901.1	WP_000008901.1		hypothetical protein			C175_RS18275	135	44	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	228035	228307	+					spoIIID		C175_RS18280	273		old_locus_tag=C175_18339
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	228035	228307	+	WP_000544012.1	WP_000544012.1		sporulation transcriptional regulator SpoIIID	spoIIID		C175_RS18280	273	90	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	228468	229469	+							C175_RS18285	1002		old_locus_tag=C175_18344
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	228468	229469	+	WP_000457978.1	WP_000457978.1		rod shape-determining protein			C175_RS18285	1002	333	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	229898	230332	+					fabZ		C175_RS18290	435		old_locus_tag=C175_18349
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	229898	230332	+	WP_000931959.1	WP_000931959.1		3-hydroxyacyl-ACP dehydratase FabZ	fabZ		C175_RS18290	435	144	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	230677	231354	+							C175_RS18295	678		old_locus_tag=C175_18354
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	230677	231354	+	WP_000467956.1	WP_000467956.1		CpsD/CapB family tyrosine-protein kinase			C175_RS18295	678	225	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	231611	232354	+							C175_RS18300	744		old_locus_tag=C175_18359
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	231611	232354	+	WP_033696078.1	WP_033696078.1		capsular biosynthesis protein			C175_RS18300	744	247	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	232344	233045	+							C175_RS18305	702		old_locus_tag=C175_18364
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	232344	233045	+	WP_016118933.1	WP_016118933.1		CpsD/CapB family tyrosine-protein kinase			C175_RS18305	702	233	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	233158	233925	+							C175_RS18310	768		old_locus_tag=C175_18369
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	233158	233925	+	WP_031312366.1	WP_031312366.1		tyrosine protein phosphatase			C175_RS18310	768	255	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	234167	235045	+					galU		C175_RS18315	879		old_locus_tag=C175_18374
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	234167	235045	+	WP_017674224.1	WP_017674224.1		UTP--glucose-1-phosphate uridylyltransferase GalU	galU		C175_RS18315	879	292	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	235064	235723	+							C175_RS18320	660		old_locus_tag=C175_18379
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	235064	235723	+	WP_033696079.1	WP_033696079.1		exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase			C175_RS18320	660	219	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	235739	237184	+							C175_RS18325	1446		old_locus_tag=C175_18384
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	235739	237184	+	WP_033696080.1	WP_033696080.1		oligosaccharide flippase family protein			C175_RS18325	1446	481	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	237238	238452	+							C175_RS18330	1215		old_locus_tag=C175_18389
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	237238	238452	+	WP_033696081.1	WP_033696081.1		hypothetical protein			C175_RS18330	1215	404	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	238543	239343	+							C175_RS18335	801		old_locus_tag=C175_18394
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	238543	239343	+	WP_033696082.1	WP_033696082.1		glycosyltransferase family 2 protein			C175_RS18335	801	266	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	239382	240170	+							C175_RS18340	789		old_locus_tag=C175_18399
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	239382	240170	+	WP_033696083.1	WP_033696083.1		glycosyltransferase			C175_RS18340	789	262	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	240233	241555	+							C175_RS18345	1323		old_locus_tag=C175_18404
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	240233	241555	+	WP_033696084.1	WP_033696084.1		UDP-glucose/GDP-mannose dehydrogenase family protein			C175_RS18345	1323	440	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	241704	242726	+					galE		C175_RS18350	1023		old_locus_tag=C175_18409
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	241704	242726	+	WP_033696085.1	WP_033696085.1		UDP-glucose 4-epimerase GalE	galE		C175_RS18350	1023	340	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	242868	243776	+							C175_RS18355	909		old_locus_tag=C175_18414
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	242868	243776	+	WP_033696086.1	WP_033696086.1		LytR family transcriptional regulator			C175_RS18355	909	302	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	243875	244693	+							C175_RS18360	819		old_locus_tag=C175_18419
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	243875	244693	+	WP_033696087.1	WP_033696087.1		SGNH/GDSL hydrolase family protein			C175_RS18360	819	272	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	245198	246313	+							C175_RS18365	1116		old_locus_tag=C175_18424
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	245198	246313	+	WP_033696088.1	WP_033696088.1		hypothetical protein			C175_RS18365	1116	371	
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	246534	246677	+							C175_RS30900	144		partial;pseudo
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000051.1	246534	246677	+				SGNH/GDSL hydrolase family protein			C175_RS30900	144		partial;pseudo
gene	pseudogene	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	1	195	+							C175_RS18370	195		partial;pseudo;old_locus_tag=C175_18437
CDS	without_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	1	195	+				SGNH/GDSL hydrolase family protein			C175_RS18370	195		partial;pseudo
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	309	980	+							C175_RS18375	672		old_locus_tag=C175_18442
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	309	980	+	WP_000699556.1	WP_000699556.1		response regulator transcription factor			C175_RS18375	672	223	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	992	2422	+							C175_RS18380	1431		old_locus_tag=C175_18447
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	992	2422	+	WP_033696092.1	WP_033696092.1		HAMP domain-containing histidine kinase			C175_RS18380	1431	476	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	2489	3271	+							C175_RS18385	783		old_locus_tag=C175_18452
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	2489	3271	+	WP_025709691.1	WP_025709691.1		DUF3919 family protein			C175_RS18385	783	260	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	3268	4302	+							C175_RS18390	1035		old_locus_tag=C175_18457
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	3268	4302	+	WP_033696093.1	WP_033696093.1		ABC transporter substrate-binding protein			C175_RS18390	1035	344	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	4322	5656	+							C175_RS18395	1335		old_locus_tag=C175_18462
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	4322	5656	+	WP_000477586.1	WP_000477586.1		MFS transporter			C175_RS18395	1335	444	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	5898	7091	+							C175_RS18400	1194		old_locus_tag=C175_18467
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	5898	7091	+	WP_000937330.1	WP_000937330.1		efflux RND transporter periplasmic adaptor subunit			C175_RS18400	1194	397	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	7088	7768	+							C175_RS18405	681		old_locus_tag=C175_18472
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	7088	7768	+	WP_000631603.1	WP_000631603.1		ABC transporter ATP-binding protein			C175_RS18405	681	226	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	7765	8967	+							C175_RS18410	1203		old_locus_tag=C175_18477
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	7765	8967	+	WP_000054370.1	WP_000054370.1		ABC transporter permease			C175_RS18410	1203	400	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	9081	9749	+							C175_RS18415	669		old_locus_tag=C175_18482
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	9081	9749	+	WP_000387932.1	WP_000387932.1		YIP1 family protein			C175_RS18415	669	222	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	9968	10438	+							C175_RS18420	471		old_locus_tag=C175_18487
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	9968	10438	+	WP_012593373.1	WP_012593373.1		sigma-70 family RNA polymerase sigma factor			C175_RS18420	471	156	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	10493	10969	-							C175_RS18425	477		old_locus_tag=C175_18492
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	10493	10969	-	WP_000997461.1	WP_000997461.1		competence protein ComK			C175_RS18425	477	158	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11162	11560	+							C175_RS18430	399		old_locus_tag=C175_18497
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11162	11560	+	WP_000731405.1	WP_000731405.1		DUF4359 domain-containing protein			C175_RS18430	399	132	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11582	11797	-							C175_RS18435	216		old_locus_tag=C175_18502
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11582	11797	-	WP_001197593.1	WP_001197593.1		DUF2922 domain-containing protein			C175_RS18435	216	71	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11914	12138	-							C175_RS18440	225		old_locus_tag=C175_18507
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	11914	12138	-	WP_000963857.1	WP_000963857.1		DUF1659 domain-containing protein			C175_RS18440	225	74	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	12250	12735	+							C175_RS18445	486		old_locus_tag=C175_18512
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	12250	12735	+	WP_001080707.1	WP_001080707.1		VanZ family protein			C175_RS18445	486	161	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	12799	15555	-							C175_RS18450	2757		old_locus_tag=C175_18517
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	12799	15555	-	WP_000610098.1	WP_000610098.1		DEAD/DEAH box helicase			C175_RS18450	2757	918	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	15539	17158	-							C175_RS18455	1620		old_locus_tag=C175_18522
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	15539	17158	-	WP_000939143.1	WP_000939143.1		hypothetical protein			C175_RS18455	1620	539	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	17317	17808	+							C175_RS18460	492		old_locus_tag=C175_18527
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	17317	17808	+	WP_001281394.1	WP_001281394.1		zinc ribbon domain-containing protein			C175_RS18460	492	163	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	17814	19364	+							C175_RS18465	1551		old_locus_tag=C175_18532
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	17814	19364	+	WP_000271651.1	WP_000271651.1		zinc ribbon domain-containing protein			C175_RS18465	1551	516	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	19377	20756	+							C175_RS18470	1380		old_locus_tag=C175_18537
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	19377	20756	+	WP_000666879.1	WP_000666879.1		hypothetical protein			C175_RS18470	1380	459	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	20887	21189	-							C175_RS18475	303		old_locus_tag=C175_18542
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	20887	21189	-	WP_001102539.1	WP_001102539.1		DUF3910 family protein			C175_RS18475	303	100	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	21275	22153	-							C175_RS18480	879		old_locus_tag=C175_18547
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	21275	22153	-	WP_000733326.1	WP_000733326.1		3D domain-containing protein			C175_RS18480	879	292	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	22818	24332	+					opuD		C175_RS18485	1515		old_locus_tag=C175_18552
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	22818	24332	+	WP_001229103.1	WP_001229103.1		glycine betaine transporter OpuD	opuD		C175_RS18485	1515	504	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	24955	26256	-							C175_RS18495	1302		old_locus_tag=C175_18562
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	24955	26256	-	WP_000988751.1	WP_000988751.1		glycosyltransferase family 2 protein			C175_RS18495	1302	433	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	26253	27008	-							C175_RS18500	756		old_locus_tag=C175_18567
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	26253	27008	-	WP_000653222.1	WP_000653222.1		diguanylate cyclase			C175_RS18500	756	251	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	27270	28481	-							C175_RS18505	1212		old_locus_tag=C175_18572
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	27270	28481	-	WP_001051019.1	WP_001051019.1		NupC/NupG family nucleoside CNT transporter			C175_RS18505	1212	403	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	28849	30582	-							C175_RS18510	1734		old_locus_tag=C175_18582
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	28849	30582	-	WP_000760278.1	WP_000760278.1		SH3 domain-containing protein			C175_RS18510	1734	577	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	30792	31676	-							C175_RS18515	885		old_locus_tag=C175_18587
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	30792	31676	-	WP_002195934.1	WP_002195934.1		D-amino-acid transaminase			C175_RS18515	885	294	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	32307	34235	-							C175_RS18520	1929		old_locus_tag=C175_18592
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	32307	34235	-	WP_000665358.1	WP_000665358.1		LTA synthase family protein			C175_RS18520	1929	642	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	34782	35147	+							C175_RS18525	366		old_locus_tag=C175_18597
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	34782	35147	+	WP_000810367.1	WP_000810367.1		DUF1232 domain-containing protein			C175_RS18525	366	121	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	35198	35689	+							C175_RS18530	492		old_locus_tag=C175_18602
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	35198	35689	+	WP_001139056.1	WP_001139056.1		metal-binding protein			C175_RS18530	492	163	
gene	protein_coding	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	35760	36077	-							C175_RS18535	318		old_locus_tag=C175_18607
CDS	with_protein	GCF_000518025.1	Primary Assembly	unplaced scaffold		NZ_ASPZ01000052.1	35760	36077	-	WP_001014096.1	WP_001014096.1		DUF4870 domain-containing protein			C175_RS18535	318	105	
