# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	10702	12267	+	WP_003071718.1	WP_003071718.1		galactarate dehydratase	garD		CT4_RS08670	1566	521	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	12393	13931	-							CT4_RS08675	1539		old_locus_tag=TR35_RS08670
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	12393	13931	-	WP_003071720.1	WP_003071720.1		acetyl-CoA hydrolase/transferase family protein			CT4_RS08675	1539	512	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	14294	15274	+							CT4_RS08680	981		old_locus_tag=TR35_RS08675
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	14294	15274	+	WP_003071721.1	WP_003071721.1		YihY/virulence factor BrkB family protein			CT4_RS08680	981	326	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	15380	16153	-							CT4_RS08685	774		old_locus_tag=TR35_RS08680
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	15380	16153	-	WP_003059561.1	WP_003059561.1		ferredoxin--NADP reductase			CT4_RS08685	774	257	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	16552	17754	+							CT4_RS08690	1203		old_locus_tag=TR35_RS08685
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	16552	17754	+	WP_003071722.1	WP_003071722.1		ABC transporter substrate-binding protein			CT4_RS08690	1203	400	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	17848	19773	+							CT4_RS08695	1926		old_locus_tag=TR35_RS08690
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	17848	19773	+	WP_003071723.1	WP_003071723.1		ABC transporter permease			CT4_RS08695	1926	641	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	19770	20531	+							CT4_RS08700	762		old_locus_tag=TR35_RS08695
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	19770	20531	+	WP_003071724.1	WP_003071724.1		ABC transporter ATP-binding protein			CT4_RS08700	762	253	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	20528	21298	+							CT4_RS08705	771		old_locus_tag=TR35_RS08700
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	20528	21298	+	WP_003071725.1	WP_003071725.1		ABC transporter ATP-binding protein			CT4_RS08705	771	256	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	21309	21899	-							CT4_RS08710	591		old_locus_tag=TR35_RS08705
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	21309	21899	-	WP_034347900.1	WP_034347900.1		hypothetical protein			CT4_RS08710	591	196	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	21896	22324	-							CT4_RS08715	429		old_locus_tag=TR35_RS08710
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	21896	22324	-	WP_003071727.1	WP_003071727.1		DUF4878 domain-containing protein			CT4_RS08715	429	142	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	22407	23264	-							CT4_RS08720	858		old_locus_tag=TR35_RS08715
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	22407	23264	-	WP_003071728.1	WP_003071728.1		SDR family NAD(P)-dependent oxidoreductase			CT4_RS08720	858	285	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	23336	24208	-							CT4_RS08725	873		old_locus_tag=TR35_RS08720
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	23336	24208	-	WP_003071729.1	WP_003071729.1		CoA ester lyase			CT4_RS08725	873	290	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	24231	25229	-							CT4_RS08730	999		old_locus_tag=TR35_RS08725
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	24231	25229	-	WP_003071730.1	WP_003071730.1		hypothetical protein			CT4_RS08730	999	332	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	25321	26685	-							CT4_RS08735	1365		old_locus_tag=TR35_RS08730
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	25321	26685	-	WP_003071731.1	WP_003071731.1		MmgE/PrpD family protein			CT4_RS08735	1365	454	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	26720	27916	-							CT4_RS08740	1197		old_locus_tag=TR35_RS08735
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	26720	27916	-	WP_003071732.1	WP_003071732.1		CoA transferase			CT4_RS08740	1197	398	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	28082	29248	-							CT4_RS08745	1167		old_locus_tag=TR35_RS08740
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	28082	29248	-	WP_003071734.1	WP_003071734.1		acyl-CoA/acyl-ACP dehydrogenase			CT4_RS08745	1167	388	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	29310	30212	-							CT4_RS08750	903		old_locus_tag=TR35_RS08745
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	29310	30212	-	WP_034347901.1	WP_034347901.1		MaoC family dehydratase N-terminal domain-containing protein			CT4_RS08750	903	300	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	30414	31331	+							CT4_RS08755	918		old_locus_tag=TR35_RS08750
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	30414	31331	+	WP_003071736.1	WP_003071736.1		SDR family oxidoreductase			CT4_RS08755	918	305	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	31539	32429	+							CT4_RS08760	891		old_locus_tag=TR35_RS08755
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	31539	32429	+	WP_003071737.1	WP_003071737.1		MaoC family dehydratase N-terminal domain-containing protein			CT4_RS08760	891	296	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	32633	33430	+							CT4_RS08765	798		old_locus_tag=TR35_RS08760
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	32633	33430	+	WP_003071738.1	WP_003071738.1		enoyl-CoA hydratase/isomerase family protein			CT4_RS08765	798	265	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	33427	34707	+							CT4_RS08770	1281		old_locus_tag=TR35_RS08765
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	33427	34707	+	WP_003071739.1	WP_003071739.1		acetyl-CoA hydrolase/transferase family protein			CT4_RS08770	1281	426	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	34744	35952	+							CT4_RS08775	1209		old_locus_tag=TR35_RS08770
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	34744	35952	+	WP_003070456.1	WP_003070456.1		acetyl-CoA C-acetyltransferase			CT4_RS08775	1209	402	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	36190	37170	+							CT4_RS08780	981		old_locus_tag=TR35_RS08775
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	36190	37170	+	WP_003071741.1	WP_003071741.1		tripartite tricarboxylate transporter substrate binding protein			CT4_RS08780	981	326	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	37173	38684	+							CT4_RS08785	1512		old_locus_tag=TR35_RS08780
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	37173	38684	+	WP_003071742.1	WP_003071742.1		acyl--CoA ligase			CT4_RS08785	1512	503	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	38723	39712	+							CT4_RS08790	990		old_locus_tag=TR35_RS08785
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	38723	39712	+	WP_003071743.1	WP_003071743.1		tripartite tricarboxylate transporter substrate binding protein			CT4_RS08790	990	329	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	39933	40322	+							CT4_RS08795	390		old_locus_tag=TR35_RS08790
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	39933	40322	+	WP_003071744.1	WP_003071744.1		OB-fold domain-containing protein			CT4_RS08795	390	129	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	40319	41530	+							CT4_RS08800	1212		old_locus_tag=TR35_RS08795
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	40319	41530	+	WP_003071745.1	WP_003071745.1		thiolase			CT4_RS08800	1212	403	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	41699	42859	+							CT4_RS08805	1161		old_locus_tag=TR35_RS08800
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	41699	42859	+	WP_003071746.1	WP_003071746.1		acyl-CoA dehydrogenase family protein			CT4_RS08805	1161	386	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	42856	43299	+							CT4_RS08810	444		old_locus_tag=TR35_RS08805
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	42856	43299	+	WP_042437789.1	WP_042437789.1		PaaI family thioesterase			CT4_RS08810	444	147	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	43400	44323	-							CT4_RS08815	924		old_locus_tag=TR35_RS08810
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	43400	44323	-	WP_003070474.1	WP_003070474.1		LysR family transcriptional regulator			CT4_RS08815	924	307	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	44481	45764	+							CT4_RS08820	1284		old_locus_tag=TR35_RS08815
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	44481	45764	+	WP_003071749.1	WP_003071749.1		CoA transferase			CT4_RS08820	1284	427	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	45815	46882	-							CT4_RS08825	1068		old_locus_tag=TR35_RS08820
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	45815	46882	-	WP_003071750.1	WP_003071750.1		nitronate monooxygenase			CT4_RS08825	1068	355	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	46917	48098	-							CT4_RS08830	1182		old_locus_tag=TR35_RS08825
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	46917	48098	-	WP_003071751.1	WP_003071751.1		YbfB/YjiJ family MFS transporter			CT4_RS08830	1182	393	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	48207	49136	+							CT4_RS08835	930		old_locus_tag=TR35_RS08830
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	48207	49136	+	WP_003071752.1	WP_003071752.1		LysR family transcriptional regulator			CT4_RS08835	930	309	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	49150	50688	-							CT4_RS08840	1539		old_locus_tag=TR35_RS08835
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	49150	50688	-	WP_003071753.1	WP_003071753.1		YifB family Mg chelatase-like AAA ATPase			CT4_RS08840	1539	512	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	50773	51321	-							CT4_RS08845	549		old_locus_tag=TR35_RS08840
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	50773	51321	-	WP_003071754.1	WP_003071754.1		MarR family transcriptional regulator			CT4_RS08845	549	182	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	51414	52385	+							CT4_RS08850	972		old_locus_tag=TR35_RS08845
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	51414	52385	+	WP_003071755.1	WP_003071755.1		tripartite tricarboxylate transporter substrate binding protein			CT4_RS08850	972	323	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	52515	53507	+							CT4_RS08855	993		old_locus_tag=TR35_RS08850
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	52515	53507	+	WP_003071757.1	WP_003071757.1		Bug family tripartite tricarboxylate transporter substrate binding protein			CT4_RS08855	993	330	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	53621	54949	+							CT4_RS08860	1329		old_locus_tag=TR35_RS08855
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	53621	54949	+	WP_003071760.1	WP_003071760.1		sulfatase-like hydrolase/transferase			CT4_RS08860	1329	442	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	55325	56077	+							CT4_RS08865	753		old_locus_tag=TR35_RS08860
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	55325	56077	+	WP_003071762.1	WP_003071762.1		TorF family putative porin			CT4_RS08865	753	250	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	56095	56433	+					glnK		CT4_RS08870	339		old_locus_tag=TR35_RS08865
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	56095	56433	+	WP_003059648.1	WP_003059648.1		P-II family nitrogen regulator	glnK		CT4_RS08870	339	112	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	56473	57825	+					amt		CT4_RS08875	1353		old_locus_tag=TR35_RS08870
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	56473	57825	+	WP_003071764.1	WP_003071764.1		ammonium transporter	amt		CT4_RS08875	1353	450	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	57958	59106	+					glcE		CT4_RS08880	1149		old_locus_tag=TR35_RS08875
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	57958	59106	+	WP_003071765.1	WP_003071765.1		glycolate oxidase subunit GlcE	glcE		CT4_RS08880	1149	382	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	59125	60378	+					glcF		CT4_RS08885	1254		old_locus_tag=TR35_RS08880
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	59125	60378	+	WP_003071768.1	WP_003071768.1		glycolate oxidase subunit GlcF	glcF		CT4_RS08885	1254	417	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	60455	61207	+							CT4_RS08890	753		old_locus_tag=TR35_RS08885
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	60455	61207	+	WP_003071770.1	WP_003071770.1		ProQ/FinO family protein			CT4_RS08890	753	250	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	61263	62693	-							CT4_RS08895	1431		old_locus_tag=TR35_RS08890
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	61263	62693	-	WP_003071772.1	WP_003071772.1		aldehyde dehydrogenase family protein			CT4_RS08895	1431	476	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	62797	64923	-							CT4_RS08900	2127		old_locus_tag=TR35_RS08895
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	62797	64923	-	WP_003071774.1	WP_003071774.1		PQQ-dependent dehydrogenase, methanol/ethanol family			CT4_RS08900	2127	708	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	65085	66236	+							CT4_RS08905	1152		old_locus_tag=TR35_RS08900
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	65085	66236	+	WP_003071777.1	WP_003071777.1		helix-turn-helix domain-containing protein			CT4_RS08905	1152	383	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	66354	66869	+							CT4_RS08910	516		old_locus_tag=TR35_RS08905
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	66354	66869	+	WP_003071779.1	WP_003071779.1		AmiS/UreI family transporter			CT4_RS08910	516	171	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	66983	67867	-							CT4_RS08915	885		old_locus_tag=TR35_RS08910
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	66983	67867	-	WP_003071781.1	WP_003071781.1		DMT family transporter			CT4_RS08915	885	294	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	67949	69250	-					lplT		CT4_RS08920	1302		old_locus_tag=TR35_RS08915
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	67949	69250	-	WP_003071784.1	WP_003071784.1		lysophospholipid transporter LplT	lplT		CT4_RS08920	1302	433	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	69384	70490	+					alr		CT4_RS08925	1107		old_locus_tag=TR35_RS08920
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	69384	70490	+	WP_003071785.1	WP_003071785.1		alanine racemase	alr		CT4_RS08925	1107	368	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	70562	71761	-							CT4_RS08930	1200		old_locus_tag=TR35_RS08925
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	70562	71761	-	WP_003071787.1	WP_003071787.1		aspartate aminotransferase family protein			CT4_RS08930	1200	399	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	71980	72798	-							CT4_RS08935	819		old_locus_tag=TR35_RS08930
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	71980	72798	-	WP_003071789.1	WP_003071789.1		YggS family pyridoxal phosphate-dependent enzyme			CT4_RS08935	819	272	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	72809	74038	-							CT4_RS08940	1230		old_locus_tag=TR35_RS08935
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	72809	74038	-	WP_003071790.1	WP_003071790.1		benzoate/H(+) symporter BenE family transporter			CT4_RS08940	1230	409	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	74144	75625	+							CT4_RS08945	1482		old_locus_tag=TR35_RS08940
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	74144	75625	+	WP_003071792.1	WP_003071792.1		PLP-dependent aminotransferase family protein			CT4_RS08945	1482	493	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	75650	76846	-					bioF		CT4_RS08950	1197		old_locus_tag=TR35_RS08945
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	75650	76846	-	WP_003071794.1	WP_003071794.1		8-amino-7-oxononanoate synthase	bioF		CT4_RS08950	1197	398	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	76843	77526	-					bioD		CT4_RS08955	684		old_locus_tag=TR35_RS08950
CDS	with_protein	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	76843	77526	-	WP_003071795.1	WP_003071795.1		dethiobiotin synthase	bioD		CT4_RS08955	684	227	
gene	protein_coding	GCF_000740035.1	Primary Assembly	unplaced scaffold		NZ_BBJZ01000007.1	77523	78866	-							CT4_RS08960	1344		old_locus_tag=TR35_RS08955
