# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1708573	1708860	+							HDEN_RS08230	288		old_locus_tag=Hden_1675
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1708573	1708860	+	WP_013215641.1	WP_013215641.1		hypothetical protein			HDEN_RS08230	288	95	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1708953	1709207	+							HDEN_RS08235	255		old_locus_tag=Hden_1676
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1708953	1709207	+	WP_013215642.1	WP_013215642.1		GlsB/YeaQ/YmgE family stress response membrane protein			HDEN_RS08235	255	84	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1709345	1709809	+							HDEN_RS08240	465		old_locus_tag=Hden_1677
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1709345	1709809	+	WP_013215643.1	WP_013215643.1		type II toxin-antitoxin system RatA family toxin			HDEN_RS08240	465	154	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1710038	1710886	-							HDEN_RS08245	849		old_locus_tag=Hden_1678
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1710038	1710886	-	WP_013215644.1	WP_013215644.1		pentapeptide repeat-containing protein			HDEN_RS08245	849	282	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1710883	1711374	-							HDEN_RS08250	492		old_locus_tag=Hden_1679
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1710883	1711374	-	WP_013215645.1	WP_013215645.1		CinA family protein			HDEN_RS08250	492	163	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1711503	1711988	-							HDEN_RS08255	486		old_locus_tag=Hden_1680
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1711503	1711988	-	WP_013215646.1	WP_013215646.1		MarR family winged helix-turn-helix transcriptional regulator			HDEN_RS08255	486	161	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1712151	1712768	-							HDEN_RS08260	618		old_locus_tag=Hden_1681
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1712151	1712768	-	WP_013215647.1	WP_013215647.1		cation transporter			HDEN_RS08260	618	205	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1712773	1713960	-							HDEN_RS08265	1188		old_locus_tag=Hden_1682
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1712773	1713960	-	WP_013215648.1	WP_013215648.1		bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase			HDEN_RS08265	1188	395	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1714232	1715170	+					dusB		HDEN_RS08270	939		old_locus_tag=Hden_1683
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1714232	1715170	+	WP_150103358.1	WP_150103358.1		tRNA dihydrouridine synthase DusB	dusB		HDEN_RS08270	939	312	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1715167	1716330	+							HDEN_RS08275	1164		old_locus_tag=Hden_1684
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1715167	1716330	+	WP_013215650.1	WP_013215650.1		two-component sensor histidine kinase			HDEN_RS08275	1164	387	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1716330	1717775	+					ntrC		HDEN_RS08280	1446		old_locus_tag=Hden_1685
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1716330	1717775	+	WP_013215651.1	WP_013215651.1		nitrogen regulation protein NR(I)	ntrC		HDEN_RS08280	1446	481	
gene	pseudogene	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1718043	1720373	+							HDEN_RS08285	2331		partial;pseudo;old_locus_tag=Hden_1686
CDS	without_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1718043	1720373	+				PAS domain-containing sensor histidine kinase			HDEN_RS08285	2331		partial;pseudo
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1720405	1721805	+							HDEN_RS08290	1401		old_locus_tag=Hden_1687
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1720405	1721805	+	WP_013215653.1	WP_013215653.1		sigma-54 dependent transcriptional regulator			HDEN_RS08290	1401	466	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1721821	1722684	+							HDEN_RS08295	864		old_locus_tag=Hden_1688
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1721821	1722684	+	WP_013215654.1	WP_013215654.1		D-amino-acid transaminase			HDEN_RS08295	864	287	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1722854	1723102	+					hfq		HDEN_RS08300	249		old_locus_tag=Hden_1689
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1722854	1723102	+	WP_013215655.1	WP_013215655.1		RNA chaperone Hfq	hfq		HDEN_RS08300	249	82	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1723099	1724502	+					hflX		HDEN_RS08305	1404		old_locus_tag=Hden_1690
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1723099	1724502	+	WP_013215656.1	WP_013215656.1		GTPase HflX	hflX		HDEN_RS08305	1404	467	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1724525	1725751	+							HDEN_RS08310	1227		old_locus_tag=Hden_1691
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1724525	1725751	+	WP_013215657.1	WP_013215657.1		FAD-dependent oxidoreductase			HDEN_RS08310	1227	408	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1725748	1726743	-					mazG		HDEN_RS08315	996		old_locus_tag=Hden_1692
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1725748	1726743	-	WP_041921944.1	WP_041921944.1		nucleoside triphosphate pyrophosphohydrolase	mazG		HDEN_RS08315	996	331	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1726825	1727475	-							HDEN_RS08320	651		old_locus_tag=Hden_1693
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1726825	1727475	-	WP_150103359.1	WP_150103359.1		DUF2306 domain-containing protein			HDEN_RS08320	651	216	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1727504	1728004	+							HDEN_RS08325	501		old_locus_tag=Hden_1694
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1727504	1728004	+	WP_081446257.1	WP_081446257.1		hypothetical protein			HDEN_RS08325	501	166	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1728001	1728516	+							HDEN_RS08330	516		old_locus_tag=Hden_1695
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1728001	1728516	+	WP_013215661.1	WP_013215661.1		N-acetyltransferase			HDEN_RS08330	516	171	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1728584	1729309	+							HDEN_RS08335	726		old_locus_tag=Hden_1696
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1728584	1729309	+	WP_013215662.1	WP_013215662.1		hypothetical protein			HDEN_RS08335	726	241	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1729326	1729679	+							HDEN_RS08340	354		old_locus_tag=Hden_1697
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1729326	1729679	+	WP_013215663.1	WP_013215663.1		hypothetical protein			HDEN_RS08340	354	117	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1729748	1730389	+							HDEN_RS08345	642		old_locus_tag=Hden_1698
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1729748	1730389	+	WP_013215664.1	WP_013215664.1		dihydrofolate reductase family protein			HDEN_RS08345	642	213	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1730547	1732076	-							HDEN_RS08350	1530		old_locus_tag=Hden_1699
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1730547	1732076	-	WP_013215665.1	WP_013215665.1		leucyl aminopeptidase			HDEN_RS08350	1530	509	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1732430	1733626	+					lptF		HDEN_RS08355	1197		old_locus_tag=Hden_1700
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1732430	1733626	+	WP_013215666.1	WP_013215666.1		LPS export ABC transporter permease LptF	lptF		HDEN_RS08355	1197	398	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1733623	1734717	+					lptG		HDEN_RS08360	1095		old_locus_tag=Hden_1701
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1733623	1734717	+	WP_013215667.1	WP_013215667.1		LPS export ABC transporter permease LptG	lptG		HDEN_RS08360	1095	364	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1734718	1737198	+							HDEN_RS08365	2481		old_locus_tag=Hden_1702
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1734718	1737198	+	WP_150103225.1	WP_150103225.1		LPS-assembly protein LptD			HDEN_RS08365	2481	826	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1737325	1738653	+							HDEN_RS08370	1329		old_locus_tag=Hden_1703
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1737325	1738653	+	WP_013215669.1	WP_013215669.1		SurA N-terminal domain-containing protein			HDEN_RS08370	1329	442	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1738656	1739717	+					pdxA		HDEN_RS08375	1062		old_locus_tag=Hden_1704
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1738656	1739717	+	WP_013215670.1	WP_013215670.1		4-hydroxythreonine-4-phosphate dehydrogenase PdxA	pdxA		HDEN_RS08375	1062	353	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1739723	1740586	+					rsmA		HDEN_RS08380	864		old_locus_tag=Hden_1705
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1739723	1740586	+	WP_150103226.1	WP_150103226.1		16S rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase RsmA	rsmA		HDEN_RS08380	864	287	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1740583	1741233	-					gmk		HDEN_RS08385	651		old_locus_tag=Hden_1706
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1740583	1741233	-	WP_013215672.1	WP_013215672.1		guanylate kinase	gmk		HDEN_RS08385	651	216	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1741261	1742151	-							HDEN_RS08390	891		old_locus_tag=Hden_1707
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1741261	1742151	-	WP_013215673.1	WP_013215673.1		YicC family protein			HDEN_RS08390	891	296	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1742248	1743654	-					mltG		HDEN_RS08395	1407		old_locus_tag=Hden_1708
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1742248	1743654	-	WP_013215674.1	WP_013215674.1		endolytic transglycosylase MltG	mltG		HDEN_RS08395	1407	468	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1743791	1745053	-					fabF		HDEN_RS08400	1263		old_locus_tag=Hden_1709
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1743791	1745053	-	WP_013215675.1	WP_013215675.1		beta-ketoacyl-ACP synthase II	fabF		HDEN_RS08400	1263	420	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1745194	1745436	-							HDEN_RS08405	243		old_locus_tag=Hden_1710
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1745194	1745436	-	WP_013215676.1	WP_013215676.1		acyl carrier protein			HDEN_RS08405	243	80	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1745836	1746582	-					fabG		HDEN_RS08410	747		old_locus_tag=Hden_1711
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1745836	1746582	-	WP_013215677.1	WP_013215677.1		3-oxoacyl-[acyl-carrier-protein] reductase	fabG		HDEN_RS08410	747	248	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1746593	1747540	-					fabD		HDEN_RS08415	948		old_locus_tag=Hden_1712
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1746593	1747540	-	WP_013215678.1	WP_013215678.1		ACP S-malonyltransferase	fabD		HDEN_RS08415	948	315	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1747682	1748206	-							HDEN_RS08420	525		old_locus_tag=Hden_1713
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1747682	1748206	-	WP_013215679.1	WP_013215679.1		VOC family protein			HDEN_RS08420	525	174	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1748540	1749352	+							HDEN_RS08425	813		old_locus_tag=Hden_1714
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1748540	1749352	+	WP_013215680.1	WP_013215680.1		slipin family protein			HDEN_RS08425	813	270	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1749385	1749630	-							HDEN_RS08430	246		old_locus_tag=Hden_1715
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1749385	1749630	-	WP_013215681.1	WP_013215681.1		hypothetical protein			HDEN_RS08430	246	81	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750025	1750564	+					rpsF		HDEN_RS08435	540		old_locus_tag=Hden_1716
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750025	1750564	+	WP_013215682.1	WP_013215682.1		30S ribosomal protein S6	rpsF		HDEN_RS08435	540	179	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750568	1750822	+							HDEN_RS08440	255		old_locus_tag=Hden_1717
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750568	1750822	+	WP_013215683.1	WP_013215683.1		30S ribosomal protein S18			HDEN_RS08440	255	84	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750871	1751881	+							HDEN_RS08445	1011		old_locus_tag=Hden_1718
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1750871	1751881	+	WP_041921611.1	WP_041921611.1		DUF2232 domain-containing protein			HDEN_RS08445	1011	336	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1751929	1752513	+					rplI		HDEN_RS08450	585		old_locus_tag=Hden_1719
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1751929	1752513	+	WP_013215685.1	WP_013215685.1		50S ribosomal protein L9	rplI		HDEN_RS08450	585	194	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1752677	1754188	+							HDEN_RS08455	1512		old_locus_tag=Hden_1720
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1752677	1754188	+	WP_013215686.1	WP_013215686.1		replicative DNA helicase			HDEN_RS08455	1512	503	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1754210	1755352	+					alr		HDEN_RS08460	1143		old_locus_tag=Hden_1721
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1754210	1755352	+	WP_013215687.1	WP_013215687.1		alanine racemase	alr		HDEN_RS08460	1143	380	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1755352	1756728	+					radA		HDEN_RS08465	1377		old_locus_tag=Hden_1722
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1755352	1756728	+	WP_013215688.1	WP_013215688.1		DNA repair protein RadA	radA		HDEN_RS08465	1377	458	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1756784	1757416	+							HDEN_RS08470	633		old_locus_tag=Hden_1723
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1756784	1757416	+	WP_013215689.1	WP_013215689.1		CvpA family protein			HDEN_RS08470	633	210	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1757506	1758987	+							HDEN_RS08475	1482		old_locus_tag=Hden_1724
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1757506	1758987	+	WP_013215690.1	WP_013215690.1		amidophosphoribosyltransferase			HDEN_RS08475	1482	493	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1759027	1759812	+							HDEN_RS08480	786		old_locus_tag=Hden_1725
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1759027	1759812	+	WP_013215691.1	WP_013215691.1		SDR family NAD(P)-dependent oxidoreductase			HDEN_RS08480	786	261	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1760027	1760407	+							HDEN_RS08485	381		old_locus_tag=Hden_1726
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1760027	1760407	+	WP_150103360.1	WP_150103360.1		DUF930 domain-containing protein			HDEN_RS08485	381	126	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1760447	1761244	-							HDEN_RS08490	798		old_locus_tag=Hden_1727
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1760447	1761244	-	WP_013215693.1	WP_013215693.1		MBL fold metallo-hydrolase			HDEN_RS08490	798	265	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1761241	1762050	-							HDEN_RS08495	810		old_locus_tag=Hden_1728
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1761241	1762050	-	WP_013215694.1	WP_013215694.1		TatD family hydrolase			HDEN_RS08495	810	269	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1762050	1763612	-							HDEN_RS08500	1563		old_locus_tag=Hden_1729
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1762050	1763612	-	WP_013215695.1	WP_013215695.1		methionine--tRNA ligase			HDEN_RS08500	1563	520	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1763662	1764783	-							HDEN_RS08505	1122		old_locus_tag=Hden_1730
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1763662	1764783	-	WP_013215696.1	WP_013215696.1		DNA polymerase III subunit delta'			HDEN_RS08505	1122	373	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1764783	1765412	-							HDEN_RS08510	630		old_locus_tag=Hden_1731
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1764783	1765412	-	WP_013215697.1	WP_013215697.1		dTMP kinase			HDEN_RS08510	630	209	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1765442	1766635	-							HDEN_RS08515	1194		old_locus_tag=Hden_1732
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1765442	1766635	-	WP_013215698.1	WP_013215698.1		D-alanyl-D-alanine carboxypeptidase			HDEN_RS08515	1194	397	
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1766744	1767877	-							HDEN_RS08520	1134		old_locus_tag=Hden_1733
CDS	with_protein	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1766744	1767877	-	WP_013215699.1	WP_013215699.1		septal ring lytic transglycosylase RlpA family protein			HDEN_RS08520	1134	377	
gene	tRNA	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1768112	1768201	+							HDEN_RS08525	90		old_locus_tag=Hden_R0020
tRNA		GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1768112	1768201	+				tRNA-Ser			HDEN_RS08525	90		anticodon=TGA
gene	protein_coding	GCF_000143145.1	Primary Assembly	chromosome		NC_014313.1	1768349	1769605	+							HDEN_RS08530	1257		old_locus_tag=Hden_1734
