# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	21251	21439	+							JMV65_RS04800	189		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	21251	21439	+	WP_148201667.1	WP_148201667.1		DpnD/PcfM family protein			JMV65_RS04800	189	62	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	21450	22409	-							JMV65_RS04805	960		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	21450	22409	-	WP_011279454.1	WP_011279454.1		aminotransferase class IV			JMV65_RS04805	960	319	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	22413	23078	-							JMV65_RS04810	666		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	22413	23078	-	WP_011279453.1	WP_011279453.1		hypothetical protein			JMV65_RS04810	666	221	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	23503	24369	+					aroE		JMV65_RS04815	867		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	23503	24369	+	WP_011279452.1	WP_011279452.1		shikimate dehydrogenase	aroE		JMV65_RS04815	867	288	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	24433	25560	-							JMV65_RS04820	1128		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000026.1	24433	25560	-	WP_011279451.1	WP_011279451.1		FUSC family protein			JMV65_RS04820	1128	375	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	66	377	-							JMV65_RS04825	312		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	66	377	-				transposase			JMV65_RS04825	312		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	893	1231	-							JMV65_RS04830	339		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	893	1231	-	WP_011280614.1	WP_011280614.1		RidA family protein			JMV65_RS04830	339	112	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	1274	2521	-							JMV65_RS04835	1248		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	1274	2521	-	WP_011280615.1	WP_011280615.1		FAD-binding oxidoreductase			JMV65_RS04835	1248	415	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	2825	3280	-							JMV65_RS04840	456		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	2825	3280	-				UvrD-helicase domain-containing protein			JMV65_RS04840	456		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	3475	4728	-							JMV65_RS04845	1254		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	3475	4728	-	WP_011280617.1	WP_011280617.1		NnrS family protein			JMV65_RS04845	1254	417	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	4913	5152	+							JMV65_RS04850	240		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	4913	5152	+	WP_011280618.1	WP_011280618.1		hypothetical protein			JMV65_RS04850	240	79	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	5236	6726	-							JMV65_RS04855	1491		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	5236	6726	-	WP_011280619.1	WP_011280619.1		aldehyde dehydrogenase family protein			JMV65_RS04855	1491	496	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	7004	7642	+							JMV65_RS04860	639		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	7004	7642	+	WP_011280620.1	WP_011280620.1		TetR/AcrR family transcriptional regulator			JMV65_RS04860	639	212	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	7982	9214	+							JMV65_RS04865	1233		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	7982	9214	+	WP_011280621.1	WP_011280621.1		iron-containing alcohol dehydrogenase			JMV65_RS04865	1233	410	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	9313	9990	+							JMV65_RS04870	678		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	9313	9990	+	WP_011280622.1	WP_011280622.1		type 1 glutamine amidotransferase domain-containing protein			JMV65_RS04870	678	225	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10029	10330	+							JMV65_RS04875	302		pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10029	10330	+				hypothetical protein			JMV65_RS04875	302		pseudo
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10498	10737	-							JMV65_RS04880	240		partial;pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10498	10737	-				hypothetical protein			JMV65_RS04880	240		partial;pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10946	12562	+							JMV65_RS04885	1617		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	10946	12562	+	WP_011280625.1	WP_011280625.1		MFS transporter			JMV65_RS04885	1617	538	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	12664	14067	+							JMV65_RS04890	1404		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	12664	14067	+	WP_011280626.1	WP_011280626.1		efflux RND transporter periplasmic adaptor subunit			JMV65_RS04890	1404	467	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	14258	14908	-					pdxH		JMV65_RS04895	651		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	14258	14908	-	WP_011280627.1	WP_011280627.1		pyridoxamine 5'-phosphate oxidase	pdxH		JMV65_RS04895	651	216	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	14947	16314	-					glmM		JMV65_RS04900	1368		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	14947	16314	-	WP_011280628.1	WP_011280628.1		phosphoglucosamine mutase	glmM		JMV65_RS04900	1368	455	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	16565	18037	-					guaB		JMV65_RS04905	1473		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	16565	18037	-	WP_011280629.1	WP_011280629.1		IMP dehydrogenase	guaB		JMV65_RS04905	1473	490	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	18450	19916	-							JMV65_RS04910	1467		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	18450	19916	-	WP_011280630.1	WP_011280630.1		cysteine--tRNA ligase			JMV65_RS04910	1467	488	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	20278	20922	+							JMV65_RS04915	645		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	20278	20922	+	WP_011280631.1	WP_011280631.1		cob(I)yrinic acid a,c-diamide adenosyltransferase			JMV65_RS04915	645	214	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	21025	21918	-							JMV65_RS04920	894		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	21025	21918	-	WP_011280632.1	WP_011280632.1		hypothetical protein			JMV65_RS04920	894	297	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	22315	23043	+							JMV65_RS04925	729		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	22315	23043	+	WP_011280633.1	WP_011280633.1		glycerophosphodiester phosphodiesterase			JMV65_RS04925	729	242	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	23493	24671	+							JMV65_RS04930	1179		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000027.1	23493	24671	+	WP_187147130.1	WP_187147130.1		fatty acid desaturase			JMV65_RS04930	1179	392	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	58	1575	-					mpl		JMV65_RS04935	1518		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	58	1575	-	WP_011279345.1	WP_011279345.1		UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl-meso-diaminopimelate ligase	mpl		JMV65_RS04935	1518	505	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	1868	2491	-							JMV65_RS04940	624		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	1868	2491	-	WP_011279346.1	WP_011279346.1		copper resistance protein NlpE N-terminal domain-containing protein			JMV65_RS04940	624	207	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	2686	3216	-							JMV65_RS04945	531		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	2686	3216	-	WP_011279347.1	WP_011279347.1		disulfide bond formation protein B			JMV65_RS04945	531	176	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	3271	4845	-							JMV65_RS04950	1575		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	3271	4845	-	WP_041757395.1	WP_041757395.1		glutamate--cysteine ligase			JMV65_RS04950	1575	524	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	5246	5566	-					erpA		JMV65_RS04955	321		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	5246	5566	-	WP_041753311.1	WP_041753311.1		iron-sulfur cluster insertion protein ErpA	erpA		JMV65_RS04955	321	106	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	6132	8150	+							JMV65_RS04960	2019		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	6132	8150	+	WP_011279350.1	WP_011279350.1		ATP-binding cassette domain-containing protein			JMV65_RS04960	2019	672	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	8256	8624	-							JMV65_RS04965	369		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	8256	8624	-	WP_011279351.1	WP_011279351.1		septal ring lytic transglycosylase RlpA family protein			JMV65_RS04965	369	122	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	9169	10167	+							JMV65_RS04970	999		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	9169	10167	+	WP_011279352.1	WP_011279352.1		DnaJ domain-containing protein			JMV65_RS04970	999	332	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	10253	10576	+							JMV65_RS04975	324		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	10253	10576	+	WP_011279353.1	WP_011279353.1		hypothetical protein			JMV65_RS04975	324	107	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	10665	11867	-					sstT		JMV65_RS04980	1203		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	10665	11867	-	WP_011279354.1	WP_011279354.1		serine/threonine transporter SstT	sstT		JMV65_RS04980	1203	400	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	12206	12664	-							JMV65_RS04985	459		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	12206	12664	-	WP_011279355.1	WP_011279355.1		DNA polymerase III subunit chi			JMV65_RS04985	459	152	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	12700	14358	-							JMV65_RS04990	1659		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	12700	14358	-	WP_011279356.1	WP_011279356.1		leucyl aminopeptidase			JMV65_RS04990	1659	552	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	14606	15211	-							JMV65_RS04995	606		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	14606	15211	-	WP_011279357.1	WP_011279357.1		cysteine hydrolase			JMV65_RS04995	606	201	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	15675	16979	+							JMV65_RS05000	1305		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	15675	16979	+	WP_041757818.1	WP_041757818.1		LPS export ABC transporter permease LptF			JMV65_RS05000	1305	434	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	16979	18187	+					lptG		JMV65_RS05005	1209		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	16979	18187	+	WP_011279359.1	WP_011279359.1		LPS export ABC transporter permease LptG	lptG		JMV65_RS05005	1209	402	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	18265	18873	-							JMV65_RS05010	609		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	18265	18873	-	WP_011279360.1	WP_011279360.1		methyltransferase			JMV65_RS05010	609	202	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	19633	20097	-							JMV65_RS05015	465		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	19633	20097	-	WP_011279361.1	WP_011279361.1		DMT family transporter			JMV65_RS05015	465	154	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	20103	20537	-							JMV65_RS05020	435		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	20103	20537	-	WP_011279362.1	WP_011279362.1		DMT family transporter			JMV65_RS05020	435	144	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	20636	21571	+							JMV65_RS05025	936		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	20636	21571	+	WP_011279363.1	WP_011279363.1		LysR family transcriptional regulator			JMV65_RS05025	936	311	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	21896	23452	+							JMV65_RS05030	1557		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	21896	23452	+	WP_041757820.1	WP_041757820.1		Fic family protein			JMV65_RS05030	1557	518	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	23600	24538	-					xerD		JMV65_RS05035	939		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000028.1	23600	24538	-	WP_011279365.1	WP_011279365.1		site-specific tyrosine recombinase XerD	xerD		JMV65_RS05035	939	312	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	167	697	+							JMV65_RS05040	531		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	167	697	+	WP_011279630.1	WP_011279630.1		hypothetical protein			JMV65_RS05040	531	176	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	986	1807	+							JMV65_RS05045	822		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	986	1807	+	WP_011279629.1	WP_011279629.1		DarT ssDNA thymidine ADP-ribosyltransferase family protein			JMV65_RS05045	822	273	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	1846	2541	+							JMV65_RS05050	696		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	1846	2541	+	WP_011279628.1	WP_011279628.1		hypothetical protein			JMV65_RS05050	696	231	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	2775	4850	-					ligA		JMV65_RS05055	2076		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	2775	4850	-	WP_011279627.1	WP_011279627.1		NAD-dependent DNA ligase LigA	ligA		JMV65_RS05055	2076	691	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	5184	6209	-							JMV65_RS05060	1026		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	5184	6209	-	WP_011279626.1	WP_011279626.1		cell division protein			JMV65_RS05060	1026	341	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	6414	10337	-							JMV65_RS05065	3924		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	6414	10337	-	WP_011279625.1	WP_011279625.1		AAA family ATPase			JMV65_RS05065	3924	1307	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	10410	11345	-							JMV65_RS05070	936		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	10410	11345	-	WP_011279624.1	WP_011279624.1		hypothetical protein			JMV65_RS05070	936	311	
gene	pseudogene	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	11397	11890	-							JMV65_RS05075	494		pseudo
CDS	without_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	11397	11890	-				sulfite exporter TauE/SafE family protein			JMV65_RS05075	494		pseudo
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	12241	13215	+							JMV65_RS05080	975		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	12241	13215	+	WP_011279623.1	WP_011279623.1		biotin--[acetyl-CoA-carboxylase] ligase			JMV65_RS05080	975	324	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	13253	13981	+							JMV65_RS05085	729		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	13253	13981	+	WP_011279622.1	WP_011279622.1		pantothenate kinase			JMV65_RS05085	729	242	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	14083	15270	-							JMV65_RS05090	1188		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	14083	15270	-	WP_011279621.1	WP_011279621.1		isovaleryl-CoA dehydrogenase			JMV65_RS05090	1188	395	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	15350	16264	-							JMV65_RS05095	915		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	15350	16264	-	WP_194291611.1	WP_194291611.1		hydroxymethylglutaryl-CoA lyase			JMV65_RS05095	915	304	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	16285	18405	-							JMV65_RS05100	2121		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	16285	18405	-	WP_011279619.1	WP_011279619.1		acetyl/propionyl/methylcrotonyl-CoA carboxylase subunit alpha			JMV65_RS05100	2121	706	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	18535	19341	-							JMV65_RS05105	807		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	18535	19341	-	WP_011279618.1	WP_011279618.1		enoyl-CoA hydratase/isomerase family protein			JMV65_RS05105	807	268	
gene	protein_coding	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	19391	21001	-							JMV65_RS05110	1611		
CDS	with_protein	GCF_904846025.1	Primary Assembly	unplaced scaffold		NZ_CAJGZE010000029.1	19391	21001	-	WP_011279617.1	WP_011279617.1		methylcrotonoyl-CoA carboxylase			JMV65_RS05110	1611	536	
